,0,1,2,3,4,5,6,7,cluster
372,0.7781903716735922,0.6021528866679231,0.7954152980634325,0.9774519193937496,0.7610206527248499,0.6848267007329433,0.8003010992715677,0.4397840942372282,3
373,0.0506649491106838,0.8574680313903688,0.2331091699925268,0.9230681116350322,0.2315926984885849,0.507355342952209,0.0597552931130479,0.5883911004230166,2
374,0.7484099246387674,0.6069844184035207,0.7820899783276448,0.9513132264523912,0.7429490457981555,0.6874775704934075,0.7961394784677269,0.459869821669131,3
375,0.9741199439630612,0.3732579814649137,0.7211883661750946,0.6017615881357102,0.9911750517678284,0.6231377887970129,0.5004842508822113,0.6652390220215157,0
376,0.7585884047385997,0.5974403182510046,0.7900058009152143,0.9630898968394568,0.7529700501445282,0.6908744805410676,0.8045701656281851,0.4574519913416018,3
377,0.4349497201295236,0.4053702039293997,0.9223798323145516,0.6069835112047828,0.6317189621177748,0.667725182096095,0.1049849419163035,0.1070329624347338,4
378,0.4100750293151828,0.3916214707761363,0.9125022308278002,0.6104740729255751,0.6383701927523165,0.6535376689246127,0.081546851054878,0.1135136108316081,4
379,0.7588923244530117,0.5993837355052684,0.7870277444667001,0.9625290917475584,0.7532295756942633,0.6885057270725371,0.8007212005859565,0.4537164650243146,3
380,0.752481720862832,0.5894446918631355,0.7816270426647184,0.964140112135459,0.7563070494096791,0.7001054410595698,0.7952200322207591,0.4621286195317396,3
381,0.958903687514996,0.3839491998139875,0.7265570744603503,0.602044835589748,1.0013886078799412,0.6236339234403246,0.5024620650038326,0.6684022411080686,0
382,0.9715895124363844,0.3738737013371285,0.7246623114910133,0.6014452105732954,0.9923763015736838,0.6227980523018312,0.5002595387950994,0.6657484262617382,0
383,0.4255497811290502,0.3985839375219732,0.9188357122124076,0.6078202008221134,0.6434658834297032,0.6572956464565874,0.0959581112945375,0.1053996990646771,4
384,0.7569976103106016,0.5965966896430392,0.7886299661364392,0.9611318146209634,0.7521718315811541,0.691428023695839,0.8032814305690708,0.4561994973592339,3
385,0.42698246457033,0.403300584747259,0.9163898003171428,0.6038722729252513,0.6389618865606298,0.653245332155921,0.0912751521386016,0.1047094234628994,4
386,0.7513220028009666,0.5928706551109462,0.793990232341153,0.9641950722904792,0.7576802389433139,0.6853774366311726,0.8023374532954333,0.4563580981026829,3
387,0.9829493134612698,0.3728686325379843,0.711681852695977,0.6076229088763067,0.9898204816569116,0.6167883610065719,0.5125574704059939,0.6680697401661773,0
388,0.7595243569919343,0.5941916499697637,0.7939138667084741,0.9648245489097886,0.7524404887778999,0.6958485756504018,0.8031156365158074,0.4560967474386229,3
389,0.9741094693706488,0.3726563937989092,0.7221176890556956,0.6048426276134,0.993913070720604,0.6262079967455506,0.5024451354997022,0.6680855459459636,0
390,0.965518857727755,0.369070513961992,0.7200389919288683,0.6004770098556877,0.9982425521284718,0.6173558708726591,0.501755907756716,0.6727859026829502,0
391,0.0474827306482424,0.8581947654652989,0.233107685660964,0.931442111239888,0.2378929710066095,0.4948952591609657,0.0734435739353287,0.5999365132617184,2
392,0.971735462724007,0.3726816248076878,0.7234766081259645,0.6004710560039037,0.9914313609354292,0.6232510782670883,0.5008139378733477,0.6658774763944877,0
393,0.7574192092476189,0.5984442506775188,0.7898910736235503,0.9625122176787732,0.7510845338288703,0.682098005203567,0.8080658161877904,0.4580023636938896,3
394,0.7577794028011106,0.5926328717602264,0.7915005430544577,0.9599654080575548,0.7555363917225826,0.687038556716272,0.799020873908004,0.4561250802176366,3
395,0.434500279790553,0.3967515176316739,0.9427313238045006,0.5957984672024598,0.6301487190922731,0.6607693509309013,0.0954343011964933,0.1244338149988261,4
396,0.4136898241457109,0.3951112576190398,0.9327265649817388,0.6163307322973393,0.63317483165598,0.6604468043054059,0.1039581559931437,0.1070864084405649,4
397,0.7563944900880832,0.5970751632295951,0.7882808226334467,0.9614222479375244,0.7528284163042176,0.6917935288293692,0.8036355688553247,0.4554474407240217,3
398,0.9766237733549072,0.3592878363249369,0.7190909125217022,0.6069668645194011,0.9783410569156006,0.611774558845165,0.5071047358986375,0.6569604632181337,0
399,0.973232411532556,0.3709909738550343,0.7198153859703844,0.6010430381326043,0.9948289281842224,0.621690993623617,0.5066387903718305,0.6724611559289689,0
400,0.4269986992771568,0.3970465345660017,0.9129911574810476,0.6037772570018706,0.6418009750495697,0.6502372377722535,0.0982404389962685,0.1017318673565694,4
401,0.411355738039067,0.4150388949446419,0.9299024682498788,0.598338874242077,0.643295433136891,0.6681351928260767,0.0836277609359852,0.1123728192457567,4
402,0.4196448408550194,0.4070175299351535,0.916252268290779,0.604918622164645,0.6360886365800553,0.6583996837053727,0.0913546639334258,0.1042837703898274,4
403,0.9740837303918256,0.3694178122654478,0.7221567464351677,0.5983904773277409,0.9914146068600947,0.6217557640416657,0.5008922928164257,0.6691007555523879,0
404,0.7566889232622174,0.5970726915592217,0.787498518539785,0.9606008511269898,0.752224872810181,0.6934964854961875,0.8046841485078065,0.4537327474859765,3
405,0.973301765961056,0.375106394563087,0.7149603158296799,0.6044061542966778,0.9871750847528126,0.6208329108697932,0.4930438927753674,0.6719188852292252,0
406,0.9692211293829196,0.3681911706621583,0.7240344302872023,0.6001905809105262,0.9917587063100544,0.6219984829357936,0.4965469995914391,0.6680862856203683,0
407,0.4387640919395534,0.4137344403742978,0.9153574870897688,0.6102372244777687,0.6388933662974128,0.6409008729779753,0.0761758234910759,0.1265667775405974,4
408,0.9706860471817426,0.3708091031859917,0.7213063441167523,0.5992734100386248,0.991099943096976,0.623672604899223,0.5020830431818392,0.6654337413167654,0
409,0.971222602462082,0.3720338938390221,0.7218434479688192,0.5993650747912455,0.990190541992514,0.6207233868119748,0.5002793026761729,0.6650475499569531,0
410,0.4243546213403308,0.4034523804418375,0.9208334731049632,0.6040696264766388,0.6416683085497097,0.6557118969286262,0.0929874510855649,0.1080473578291721,4
411,0.040311521186345,0.8599688693893287,0.2278174419933585,0.9269850162897628,0.2311078152178503,0.5013732579359952,0.0712793411760993,0.5975725824961933,2
412,0.967164815643484,0.3729985409947124,0.718316241906983,0.5975027357444429,0.9924835912471472,0.6180135151693438,0.4940891517543532,0.671595034325203,0
413,0.4237117007805921,0.4031721614863516,0.9205548730952942,0.6041181786914159,0.6414381449079412,0.6568686402930689,0.092304781112028,0.1068993743945517,4
414,0.4333649093621228,0.4066894865375661,0.928939163227746,0.6088398235220507,0.6406554459657887,0.6545377546594631,0.1000067066241689,0.1039660055040378,4
415,0.4111499858248446,0.4076237429747757,0.9337223944144142,0.5961661575209859,0.6513376481846092,0.6761914077899477,0.103427277187755,0.1154486339626994,4
416,0.4281750842524999,0.4003116446430472,0.9206792264978056,0.6083199296008842,0.642308175262666,0.6532218407590397,0.0927393396707935,0.1092398472860577,4
417,0.047453852433069,0.8654168416636137,0.2275613153053295,0.930415957925559,0.2356514105715214,0.5063416614769505,0.0768893676416512,0.6009146939806131,2
418,0.4177769000579392,0.4027145425632785,0.9254643478264136,0.6087543707377114,0.6360231279384159,0.6522356707566777,0.0902944991360689,0.1117602154423762,4
419,0.9726794861782484,0.3777852178895173,0.7212983777582267,0.5943947493261069,0.9925161762887608,0.6156958047582444,0.5043010184713459,0.6680709430979663,0
420,0.9803503709035692,0.3623099487426831,0.7315958075661795,0.6080072392853813,0.9924910595503476,0.6229732816717699,0.5098801754771463,0.6567561915967461,0
421,0.7474298657608558,0.6136641187146336,0.7814866016204612,0.9898558845456902,0.7318886522987332,0.7126027407496385,0.8012179282628389,0.4657856746772507,3
422,0.972874719893534,0.3701778624022381,0.7263136982240803,0.6025452569154816,0.987615842914477,0.6191180593447468,0.5037699490363563,0.6679212093913105,0
423,0.9686635500222928,0.3656162011287088,0.7195088045543699,0.6018368798044816,0.9911661823804444,0.6276084916109357,0.5014499474785247,0.6674656741046834,0
424,0.427766615445814,0.4035069182137707,0.9246726094563712,0.6007133657280093,0.6418785997867751,0.6540667227497743,0.092861456712275,0.1107088397218179,4
425,0.9742249382199524,0.3628494968139827,0.722172905670643,0.5910662399058573,0.990392117807925,0.6185748871432362,0.5004903606606712,0.6652562752842298,0
426,0.7511011403583195,0.5907721910271282,0.7915429226697343,0.9586747136371718,0.7513411212364447,0.6946076437403294,0.8059289978524031,0.44897929181165,3
427,0.7650752359816443,0.6011131333479063,0.7967783273218603,0.9537027457445304,0.7533469768453689,0.6921312210138494,0.79003094674411,0.446539035196729,3
428,0.7610337751854918,0.6007614534900738,0.7813085330162658,0.9543851933984018,0.7514535810587244,0.6888457139438529,0.8032777537892452,0.4446896844110292,3
429,0.9748032137741208,0.3776197324091503,0.7262031281577261,0.6018299432445291,0.9888216144141228,0.6219141173076675,0.4990304880165496,0.6614185775456677,0
430,0.9963175969355504,0.3692345406797599,0.6999386080205879,0.6183183751334943,0.9817759017305788,0.6228803329257019,0.5048620082232861,0.6665141046200966,0
431,0.4143454619245959,0.3981580612822271,0.9234088269029722,0.5966107954186968,0.6459634069108474,0.6492798237571152,0.0850207263306903,0.11073117989293,4
432,0.3179999869305738,0.7797953093600615,0.6574356340081284,0.9123056490495378,0.3167552451798172,0.1877577257005309,0.198872551640159,0.118296851576607,1
433,0.4170716526352012,0.4060843891727383,0.9252588028602662,0.5974795873568194,0.6440867437578407,0.6650556312254984,0.1040940697567946,0.1166930939020354,4
434,0.9790357764857296,0.3679948862122866,0.7308525180773641,0.6056792565910544,0.9933068127631732,0.6202090001757544,0.5108841913168698,0.6756166858750318,0
435,0.7526214924527789,0.5959847222580176,0.7907862096515472,0.957691672271467,0.7567310855865932,0.6896053186269927,0.8002520664565801,0.4521753824825521,3
436,0.4251222396177689,0.4036910367555523,0.9217841102156576,0.6058342090409021,0.6417290015600078,0.6583007304782876,0.0961535886675991,0.106847670029183,4
437,0.9646510252183212,0.3647995112900748,0.711178980832656,0.611831818154283,0.9936620559329236,0.6290350836837733,0.5124609323717009,0.6529892275376314,0
438,0.9739496069898564,0.370320940548857,0.7294839566010143,0.6062042818932337,1.0001536431230456,0.6097991016809158,0.4912582447523988,0.6622119576340588,0
439,0.4283333803764412,0.4075767186783505,0.9148792240403932,0.6123708163621234,0.6479341177253038,0.652256839017565,0.1007656679821625,0.1100722416342611,4
440,0.4237256487779844,0.4050228093211254,0.9223742825577028,0.6028338517231063,0.64083834314413,0.6578259537575473,0.0938539588612632,0.1081913087707399,4
441,0.4280476096340756,0.4030783033246063,0.9124742654318136,0.6162842354082276,0.636420673564876,0.6683797430707256,0.1036589196858873,0.1121317816922878,4
442,0.30322077901884,0.7766208920557073,0.649499185141268,0.9262378646268328,0.3074522965347799,0.1903450023450477,0.2150083913150186,0.1116057860494688,1
443,0.9762510281891398,0.368482222922244,0.7187996050443258,0.601422333372626,0.9941820086028612,0.6212395672192319,0.5020288248580166,0.6626355408340837,0
444,0.0552523517393176,0.8781393586995798,0.2472416531203915,0.92223854072644,0.2451533281395412,0.5002155032707977,0.0659975418550174,0.5825861667250789,2
445,0.7325708321598676,0.5796721616655464,0.7996474203336077,0.971948342089758,0.7689717413144216,0.6816264298052325,0.7981506138191071,0.4428449391171869,3
446,0.7583981967942691,0.6017706606465341,0.7898916976813191,0.9575900121937844,0.7671130814005734,0.6902122310910798,0.8178846238479988,0.4390165088024378,3
447,0.9706028870351304,0.3699319793942809,0.7211351038247646,0.5990665885983464,0.9903818221700178,0.6205155443976447,0.5026136849396955,0.6659539155716717,0
448,0.034771476362046,0.8518666538067369,0.2349162288094361,0.9321772462292108,0.2327570333729172,0.4976843036328769,0.0761462018720873,0.592965937037215,2
449,0.4266891112115987,0.4036851629110873,0.9176385768282088,0.5996756552110557,0.6345023529173508,0.664351578575134,0.0912669232537342,0.1114803741379204,4
450,0.9663616151077404,0.3672997346243623,0.7127875263116157,0.5962040601210853,0.994419292945628,0.625718318728711,0.5039674664150703,0.6554265707431418,0
451,0.3016173066163986,0.7783597036469845,0.6498053985845187,0.9236116426274502,0.3035941567797552,0.1911808037973052,0.2117694262333881,0.1133125134019641,1
452,0.7578752908684424,0.6039278380807612,0.7923937498115418,0.9539835874194544,0.7610829893215565,0.700900101165778,0.8089444183128005,0.4549795458340927,3
453,0.9718817570122624,0.3710221031988185,0.7212477299550379,0.5999439052689435,0.9914973978672658,0.6188373269322457,0.5040792625230782,0.6647691876122988,0
454,0.9777911235497544,0.3624192781514985,0.7147982914753855,0.5845923013427274,0.9916599748680702,0.6173565292474366,0.4875386654327205,0.6486579628143506,0
455,0.4236618520680466,0.4059566944535206,0.922710282456873,0.6025467122973822,0.6410083962627054,0.6584577055794907,0.0943799133431472,0.1081184877824112,4
456,0.7531477330466732,0.5970488956417757,0.7868444159898464,0.959882386131136,0.7564160773346713,0.6939886221976685,0.8035061278342271,0.4516491700666967,3
457,0.7519329499515588,0.5969270212889635,0.7870969126693941,0.9612290483323188,0.7557630401590693,0.6942411122070308,0.8027801411953469,0.4507628367764863,3
458,0.411037263783901,0.4220935040274695,0.9085724208591104,0.5914971403533212,0.6628292925124857,0.6650871419641583,0.1010420450778378,0.1193631961948427,4
459,0.4247370121514703,0.4066189120809523,0.9247747295451508,0.6038886390513675,0.6424823278007845,0.6570027453067376,0.096300558944657,0.1069407205936502,4
460,0.9658048308185032,0.3710242721988275,0.7170935797061492,0.5960263412276153,0.9873945378002196,0.616818170338452,0.4995159555451545,0.6698414275234297,0
461,0.7642060909527727,0.5906027974732382,0.7938027920375383,0.96152622821942,0.756374552730674,0.6859895627212743,0.8062116216823015,0.449541477167493,3
462,0.9771347604240952,0.3805684093590283,0.7061008438596201,0.5820128044411915,0.987794688187696,0.622671746347695,0.4967373169688336,0.6753741769772522,0
463,0.9748917680852048,0.3673125370419273,0.7215118226745388,0.5931713328333202,0.9896891416525684,0.6185887325611635,0.5072389083915287,0.66497874358333,0
464,0.9693639097448296,0.3678632319487415,0.7192109067382029,0.5991570912294949,0.9903346905418684,0.6204375720899024,0.5021158073390066,0.666576241224915,0
465,0.9693823832851172,0.3693505851290607,0.7211850233216416,0.5981438443850926,0.9910621782977403,0.6196829301034885,0.5022022349430214,0.6666704384811679,0
466,0.9672724462411424,0.3667797253918405,0.7189019860073899,0.600725278150123,0.9873308872048434,0.6211038607029418,0.5037133282009414,0.6667592154854479,0
467,0.4180532224770554,0.4000558780012734,0.9247163749081776,0.6083156327345685,0.6328480346770806,0.6601133459421649,0.0907381719706482,0.1065170831025393,4
468,0.9740881944571372,0.3711716323639761,0.717097047052562,0.6052237996132394,0.990291558365986,0.614260210750131,0.5076442174873516,0.673525415058825,0
469,0.3090633266809698,0.7802206547149562,0.6476236828274918,0.923886290662536,0.3103005253198937,0.1919669337057244,0.2114394908453438,0.1197349384354079,1
470,0.9747887042813028,0.3561843757282937,0.729123259457649,0.5796796207912002,0.966936992619002,0.615960501786696,0.4808533724277951,0.6773443980632801,0
471,0.7455366552495245,0.6025438823651761,0.7633712371708433,0.9634330551198946,0.7635506156587762,0.6941730758617621,0.7950124062215764,0.431584486446531,3
472,0.3091324198568169,0.7819667696014344,0.6455841369461991,0.9228727090667748,0.3044256943131587,0.1915550777082641,0.2185728304008776,0.1145580867240741,1
473,0.4273373742203015,0.4045946523974897,0.9323713318997644,0.6116786654269067,0.6250987259485352,0.6579674556365017,0.084362974495992,0.115021493528612,4
474,0.4111147354949978,0.4256966249126831,0.91034381698456,0.599299955755156,0.6231644530181191,0.6582519193206763,0.0829858209561418,0.1104088589912679,4
475,0.7479897144145566,0.6089837640553241,0.7847546013050909,0.9540810909096042,0.7584651907380654,0.7062941786285255,0.8045552778652991,0.4418653342258132,3
476,0.9781651813516372,0.3661287709410869,0.7208679442921646,0.6036189098761593,1.004310499459825,0.6209539598154515,0.49617871390118,0.6692580104386515,0
477,0.7526409237459637,0.5972224097192873,0.7866682675600759,0.9598372611954862,0.7568286192604051,0.6950325057195905,0.8041363431084901,0.4512325751043249,3
478,0.4212982013441453,0.4057892661047911,0.924989565857565,0.6032878812644249,0.6412260031869343,0.6594959314298793,0.0943668804332529,0.1084680359707138,4
479,0.7623928025511076,0.6040574380007692,0.7764765396761929,0.9505470804805212,0.7519214212333579,0.6965782285159203,0.815574453661799,0.4553483563719556,3
480,0.7348499980965864,0.599822220849964,0.8037392121805845,0.9525671233456928,0.754341694797659,0.7085092906528355,0.7971799177763026,0.467656070972386,3
481,0.4030996117759088,0.4052664734752132,0.9254506753061202,0.6112753957296801,0.655587177173868,0.6427561931730343,0.0923354262192586,0.125568495706552,4
482,0.9748900237342668,0.3539895890384502,0.7353517270842409,0.5803833004996537,0.973973132634248,0.602225795478907,0.5232034706725969,0.677140333067356,0
483,0.4217043137332096,0.4079534205211587,0.9251954623037352,0.6013484184180412,0.6418031577134428,0.6612933453236547,0.0957432570589388,0.1103275847355431,4
484,0.9734514391355374,0.3699682077759205,0.7179040751623774,0.5964575230419783,0.9889113482132176,0.6197033494328296,0.5003946193319874,0.6688560575002505,0
485,0.9716498325860478,0.3716025269887344,0.7222267532084361,0.5983610323303328,0.9928181062136926,0.6156591725365115,0.5013395207147489,0.6660347892309959,0
486,0.4199765957338336,0.4100505357425232,0.9245641999163016,0.6017608727165958,0.6426389767190699,0.6554394796316804,0.0927911269276632,0.1053765287062503,4
487,0.4153910888432747,0.4163453738731841,0.9301728926557884,0.5925170299509619,0.6449811999293287,0.6548854386446237,0.0910196595005172,0.099748425556803,4
488,0.4229718659417791,0.4072424983986255,0.9244747175405555,0.6008084561857756,0.6406219320452937,0.6605114875156114,0.0964280385272828,0.109577865975641,4
489,0.971090288602982,0.371387971123419,0.7135167497474998,0.5924917973389877,0.9959370150560442,0.6194588469611712,0.5099993212641224,0.6601202861304913,0
490,0.429018142195488,0.4109208993936968,0.918158586764968,0.5966105032979182,0.6367046990384041,0.6607719998792366,0.1013719330101617,0.1030650893005453,4
491,0.7517101495773795,0.5984151757520292,0.7866841977865038,0.9596173974394884,0.7572807838002559,0.6963692842139186,0.8035734804934324,0.4505761827380738,3
492,0.4148074678569177,0.4193865489010771,0.9196012406970052,0.589402872870023,0.6520967156418885,0.6540211083112447,0.1044170420858622,0.1072582404796704,4
493,0.969249381578254,0.3618227942405285,0.7222240282858056,0.6013021905120314,0.9869243697316968,0.612252400731371,0.5116249165271392,0.6739226309831472,0
494,0.4251137640403651,0.3967877220414865,0.9372753272864228,0.5964687642595664,0.6463106989555549,0.6770562693435133,0.0959653257931317,0.1059053019248638,4
495,0.4152995227529965,0.4046041869536372,0.9232559901906068,0.5867664997843505,0.6343276123841798,0.6517620353986481,0.1008237339083299,0.1230570440044187,4
496,0.7482286684323838,0.5951067922117991,0.7890369437151475,0.9627596884007008,0.7600608461118395,0.6938659524327082,0.8065655288815375,0.4530702961636886,3
497,0.7763004147576197,0.5990336928997966,0.8007113392273002,0.9694588607449252,0.7374486888821743,0.6989463449494587,0.8279806596541932,0.4575461573558153,3
498,0.4228528903467267,0.407712465187203,0.9246729363410556,0.6011006705197339,0.6404875789847454,0.6608205757510888,0.0960503399311382,0.1091759905003916,4
499,0.7526791869001003,0.5969245082512732,0.7838891687561524,0.9601570801803668,0.757500171373739,0.6968690338604671,0.8044586879424978,0.4526582165605235,3
500,0.9688807417351216,0.3618609618003776,0.7110517301039037,0.6016242161694186,0.9884608035780846,0.6185537312953253,0.5003778712675497,0.6689848413398062,0
501,0.750903110411433,0.5976450160369328,0.7857517348194522,0.9597955095288764,0.7581116518700505,0.6956019867095881,0.8049612659389543,0.4502801268374822,3
502,0.7466567491490347,0.603776873796325,0.779092078223341,0.9555758436889692,0.7550914822985751,0.692036135709852,0.8022594263884194,0.4448353440846959,3
503,0.4045204873413738,0.4265008806498843,0.9448280309582768,0.5820223950540908,0.6330583349341112,0.6727262170153092,0.0946988687348372,0.1297480850460103,4
504,0.9674179653161212,0.3569111243335566,0.704559295970212,0.604683593749624,1.0009338413100954,0.6236814339830095,0.4960075622844383,0.6688985759903658,0
505,0.4202324390511895,0.414509548032598,0.9295986521206578,0.6071104322958806,0.6386447714612922,0.6573793905350025,0.0958458636917238,0.111144593720041,4
506,0.7499844809216758,0.5980910268441902,0.7948974329950307,0.9675588905241398,0.770506857250683,0.7089219225203023,0.8031264425075261,0.4505872032882913,3
507,0.7605672906220862,0.5853633205419688,0.7840008727566443,0.9726398304176236,0.7501676429153039,0.6970444548728348,0.8037860224936029,0.4493245630903303,3
508,0.4232029769799138,0.4074973249091276,0.9260485929699712,0.6010004357506292,0.6418686479548555,0.6624955912581469,0.0963012087454606,0.1103000723933648,4
509,0.7501015952810918,0.5988586718421012,0.776292162098659,0.9609862779228356,0.7622699906642428,0.6850050006308215,0.8043745626112754,0.4507492368054456,3
510,0.4213100125467752,0.4094783398294033,0.9273016562439202,0.5994095716744449,0.6402165362836915,0.6609720192694356,0.0988661842494733,0.1087931548253846,4
511,0.968423326639082,0.36575788632857,0.7191594520401586,0.5965611659713401,0.988872228768955,0.617137069569709,0.5049680591283401,0.6655768590278299,0
512,0.4228881688363325,0.4089720309905751,0.9265862033016464,0.6007925131457613,0.6391099712600989,0.6625197565733579,0.0956171911845617,0.1101684864538458,4
513,0.4209977689341919,0.4051632758730931,0.9263897993748882,0.6061028465260271,0.6373233110683411,0.6559306696630776,0.0931804017741008,0.1152690049514806,4
514,0.3974155527686123,0.3879564723043872,0.9264420035915232,0.6074657435953641,0.6162757023901271,0.6779234795632656,0.0721668405160369,0.108703559948972,4
515,0.4274855557299967,0.4081480533741639,0.9306430764353344,0.6050191246095542,0.6341580010740984,0.6602399916556002,0.100468414091496,0.1107540990482126,4
516,0.4238600576502517,0.4090338897676591,0.9275441266658552,0.6012158190234067,0.6401289226370673,0.660196456561964,0.0952539473867914,0.1076519145906087,4
517,0.9663914238463012,0.3810243694206351,0.7143793479013759,0.6115535569113846,0.9965250965584336,0.6257458305220175,0.4955098394553941,0.6772447246612606,0
518,0.4261896771573599,0.4013747117327321,0.9205999396819262,0.5943797146678186,0.6444374193979968,0.6630548662839895,0.0986507006613696,0.1042508793564766,4
519,0.7515590905931857,0.5849421805983421,0.7743717224020154,0.9573154700109612,0.749863802949236,0.684770533568897,0.7975299805885616,0.4572245455453099,3
520,0.969051023144317,0.3657010173165867,0.7183206598780294,0.5966346801716872,0.9883349053691844,0.616692272371455,0.5041478605073922,0.6658973579596714,0
521,0.4248091113181245,0.4077202725861137,0.9193819859240836,0.6044060000087992,0.6405714735029105,0.6604500855651725,0.1038886048942169,0.1118786299599073,4
522,0.42240133490448,0.4039559108796515,0.9289981721036886,0.5998631881545271,0.6449456396773134,0.6606504851746791,0.0938737281098449,0.104745386961022,4
523,0.9701138453348772,0.3602029466156156,0.7101909805269413,0.5842156452695876,1.0002746160088507,0.6030633101292847,0.4967570303558371,0.6780599058949383,0
524,0.423250310144497,0.4090001565960232,0.925192126993724,0.6004748996559975,0.639299242941297,0.6619319119646935,0.0960819973820859,0.1086160673475354,4
525,0.4245518307512915,0.4105507315481774,0.924727739141426,0.6014830959382172,0.6411322847419223,0.6629747273659141,0.0958186538313647,0.1099119928293788,4
526,0.9712683319972945,0.3710295996852372,0.7125050569349668,0.5922772484350349,0.9899357616171748,0.6199974111813727,0.5044064059310341,0.6644256953134025,0
527,0.9610722565292804,0.3715628736251471,0.7060926798545499,0.5962754451142691,0.985847310027847,0.6231617033733212,0.5136141393723271,0.6641800455158832,0
528,0.755372552927611,0.5937051517750215,0.7806046241676706,0.9609806470341556,0.7572787430424259,0.7004882844236066,0.8000946402005928,0.4455016421466365,3
529,0.9666068191758668,0.3729643829123793,0.7124881849888728,0.5975887105663079,0.9843970051404388,0.6150070027601594,0.5116176570025747,0.6601805335514703,0
530,0.4231499536000891,0.395367693628381,0.9288891177690204,0.5990297000960936,0.6442386810620382,0.6497288862143443,0.1103317034470622,0.1070287937017953,4
531,0.4280293547747668,0.3998360807969686,0.9337373640440256,0.5938080089950343,0.6404281613762073,0.6585958512855754,0.09946285244275,0.1077023597216961,4
532,0.4200042461618209,0.4129371803361627,0.9264386083460432,0.6104404893493083,0.641826591874566,0.6639694558950916,0.0962286262180662,0.1033893425334412,4
533,0.9686298168113766,0.3618562612000005,0.7173280473116178,0.6099045697488391,0.9928214919420484,0.6159654995245065,0.509430959079069,0.6659017571336706,0
534,0.9685709868481296,0.3674489709308001,0.7197650610508367,0.5962799643853778,0.988927381324506,0.6179662775529229,0.5045796125627499,0.6659046672957699,0
535,0.4184056759935931,0.4134102121782784,0.930580006383333,0.6028765417545088,0.6370932116331794,0.656979714019457,0.1017586941248165,0.1102632379755908,4
536,0.9763930011200248,0.3593986651698828,0.7186407562374008,0.5907395363787709,0.9886598613358134,0.6118577812017453,0.4999627363745785,0.6722393472337643,0
537,0.7489803191624625,0.5907571625615394,0.7870194798049983,0.9643850153110528,0.7669043065803196,0.6868176780739021,0.8115213811280164,0.443915473361389,3
538,0.7457658190889629,0.5962256505924902,0.7874135779372865,0.9554809625556596,0.7597501049607361,0.6943222306603961,0.8018850412058788,0.4445337006967215,3
539,0.7402273154099521,0.6082993575476732,0.8022438574635287,0.9604842786833152,0.766266047083198,0.7148641634388564,0.810156462324269,0.4413218524047124,3
540,0.2991459435067157,0.7778235572584948,0.6421125866082681,0.9216723587270164,0.2991288829754381,0.1915438513072539,0.2168940768893587,0.1223567695040952,1
541,0.9610176699972448,0.3776717099015093,0.724960618895064,0.5958860493199643,0.9773871192197338,0.6257832634255075,0.4934788670666036,0.6716158222072232,0
542,0.4197335779008637,0.4112691329200069,0.9311314677079656,0.6019108416079059,0.6353911385338717,0.6690704480091574,0.0974119811406325,0.1058311029889831,4
543,0.955906616733539,0.3649451467784151,0.7128658246999966,0.5898065713335702,1.0033091063996666,0.6292390444880884,0.4947656842586861,0.6661972536280595,0
544,0.4138351987866253,0.4077133620419635,0.9151631713552744,0.6057922873744543,0.6445913863371224,0.6567273950511894,0.0954050860073274,0.116259968748226,4
545,0.4115954228376582,0.4187005054888555,0.928853981422954,0.5912728966942952,0.6466426069476283,0.6462418028081585,0.1002151338655877,0.1020474191973492,4
546,0.9533526049217902,0.3563529517606893,0.7321453555346474,0.5922267953255551,0.9901435041561468,0.6078418598844538,0.4945050384917904,0.6769241254659344,0
547,0.4225293885087005,0.409824839832516,0.9273592205788004,0.6001288823697506,0.6390547411332905,0.6634059270860347,0.0983071061257009,0.1097091770882742,4
548,0.4071928274850771,0.4027880325636533,0.9302596715319816,0.6178805298730021,0.6225088447707158,0.6883035393237638,0.118353837194523,0.1325394714283614,4
549,0.4167355540578544,0.4106476815266355,0.929825290675204,0.6044475685365983,0.6421437934283769,0.6651622906077713,0.0936433995980765,0.1131010659597095,4
550,0.961876427174731,0.3698626764121933,0.7231169174390328,0.5927689935903809,0.9834253940091892,0.6031756214117502,0.4954877613606149,0.6590710455788993,0
551,0.7538103812740311,0.601749927468329,0.781078112658874,0.9572076855624476,0.7564864816238599,0.6950634779295591,0.8031917602454246,0.4417775514084922,3
552,0.3040287058228685,0.7833665495642572,0.64738934903374,0.9145122968685804,0.3102584895610811,0.1904577227601909,0.2163625057488663,0.1213388024160801,1
553,0.9676513794961784,0.3556376833249547,0.7246446725006418,0.5960015218049532,0.9858813102093672,0.6060031480284646,0.5117201714113051,0.6732305748006181,0
554,0.7366481229719225,0.600886994100867,0.7978435436659316,0.9679394264386646,0.763763979500233,0.7000614311122927,0.8146584106100199,0.4369456806129853,3
555,0.9656550708680256,0.3608914050109962,0.722146631690852,0.5903698042917042,0.9955554478131018,0.6077613435745064,0.5136677832314492,0.6637342105452857,0
556,0.7481965328932608,0.5967956197415218,0.7853748908521522,0.95807577756567,0.7607024389882366,0.6982757880745785,0.8054206777028984,0.4463901416763782,3
557,0.0315961507772009,0.8499391014753324,0.2270382255258224,0.938587542330384,0.2458431282669576,0.4957844768078574,0.0694762624294075,0.584776476070511,2
