0,1,cluster,is_included,target,segment,stream
0.5429050115647747,0.1860141095281306,402,False,4,4,1
0.6638483844841354,0.8466540869833096,402,False,0,4,1
0.0925603762393716,0.7310452370004966,402,False,3,4,1
0.6692229023757318,0.8515212227170644,402,False,0,4,1
0.478886085631753,0.5780717990862592,403,False,2,5,1
0.4712454842037653,0.5824532468008763,403,False,2,5,1
0.3186179838024777,0.7903505349430168,403,False,1,5,1
0.7541458879400277,0.9096086081355624,403,False,0,5,1
0.3039329264345828,0.7792086766064116,403,False,1,5,1
0.3040369682002893,0.7806813221405464,403,False,1,5,1
0.2985141696199858,0.7784798197501206,403,False,1,5,1
0.3219595266521999,0.769596851818469,403,False,1,5,1
0.4795889727829178,0.5672839795615924,403,False,2,5,1
0.4800213403274198,0.5745693584199454,403,False,2,5,1
0.478886085631753,0.5780717990862592,404,False,2,5,1
0.4712454842037653,0.5824532468008763,404,False,2,5,1
0.3186179838024777,0.7903505349430168,404,False,1,5,1
0.7541458879400277,0.9096086081355624,404,False,0,5,1
0.3039329264345828,0.7792086766064116,404,False,1,5,1
0.3040369682002893,0.7806813221405464,404,False,1,5,1
0.2985141696199858,0.7784798197501206,404,False,1,5,1
0.3219595266521999,0.769596851818469,404,False,1,5,1
0.4795889727829178,0.5672839795615924,404,False,2,5,1
0.4800213403274198,0.5745693584199454,404,False,2,5,1
0.478886085631753,0.5780717990862592,405,False,2,5,1
0.4712454842037653,0.5824532468008763,405,False,2,5,1
0.3186179838024777,0.7903505349430168,405,False,1,5,1
0.7541458879400277,0.9096086081355624,405,False,0,5,1
0.3039329264345828,0.7792086766064116,405,False,1,5,1
0.3040369682002893,0.7806813221405464,405,False,1,5,1
0.2985141696199858,0.7784798197501206,405,False,1,5,1
0.3219595266521999,0.769596851818469,405,False,1,5,1
0.4795889727829178,0.5672839795615924,405,False,2,5,1
0.4800213403274198,0.5745693584199454,405,False,2,5,1
0.478886085631753,0.5780717990862592,406,False,2,5,1
0.4712454842037653,0.5824532468008763,406,False,2,5,1
0.3186179838024777,0.7903505349430168,406,False,1,5,1
0.7541458879400277,0.9096086081355624,406,False,0,5,1
0.3039329264345828,0.7792086766064116,406,False,1,5,1
0.3040369682002893,0.7806813221405464,406,False,1,5,1
0.2985141696199858,0.7784798197501206,406,False,1,5,1
0.3219595266521999,0.769596851818469,406,False,1,5,1
0.4795889727829178,0.5672839795615924,406,False,2,5,1
0.4800213403274198,0.5745693584199454,406,False,2,5,1
0.478886085631753,0.5780717990862592,407,False,2,5,1
0.4712454842037653,0.5824532468008763,407,False,2,5,1
0.3186179838024777,0.7903505349430168,407,False,1,5,1
0.7541458879400277,0.9096086081355624,407,False,0,5,1
0.3039329264345828,0.7792086766064116,407,False,1,5,1
0.3040369682002893,0.7806813221405464,407,False,1,5,1
0.2985141696199858,0.7784798197501206,407,False,1,5,1
0.3219595266521999,0.769596851818469,407,False,1,5,1
0.4795889727829178,0.5672839795615924,407,False,2,5,1
0.4800213403274198,0.5745693584199454,407,False,2,5,1
0.478886085631753,0.5780717990862592,408,False,2,5,1
0.4712454842037653,0.5824532468008763,408,False,2,5,1
0.3186179838024777,0.7903505349430168,408,False,1,5,1
0.7541458879400277,0.9096086081355624,408,False,0,5,1
0.3039329264345828,0.7792086766064116,408,False,1,5,1
0.3040369682002893,0.7806813221405464,408,False,1,5,1
0.2985141696199858,0.7784798197501206,408,False,1,5,1
0.3219595266521999,0.769596851818469,408,False,1,5,1
0.4795889727829178,0.5672839795615924,408,False,2,5,1
0.4800213403274198,0.5745693584199454,408,False,2,5,1
0.478886085631753,0.5780717990862592,409,False,2,5,1
0.4712454842037653,0.5824532468008763,409,False,2,5,1
0.3186179838024777,0.7903505349430168,409,False,1,5,1
0.7541458879400277,0.9096086081355624,409,False,0,5,1
0.3039329264345828,0.7792086766064116,409,False,1,5,1
0.3040369682002893,0.7806813221405464,409,False,1,5,1
0.2985141696199858,0.7784798197501206,409,False,1,5,1
0.3219595266521999,0.769596851818469,409,False,1,5,1
0.4795889727829178,0.5672839795615924,409,False,2,5,1
0.4800213403274198,0.5745693584199454,409,False,2,5,1
0.478886085631753,0.5780717990862592,410,False,2,5,1
0.4712454842037653,0.5824532468008763,410,False,2,5,1
0.3186179838024777,0.7903505349430168,410,False,1,5,1
0.7541458879400277,0.9096086081355624,410,False,0,5,1
0.3039329264345828,0.7792086766064116,410,False,1,5,1
0.3040369682002893,0.7806813221405464,410,False,1,5,1
0.2985141696199858,0.7784798197501206,410,False,1,5,1
0.3219595266521999,0.769596851818469,410,False,1,5,1
0.4795889727829178,0.5672839795615924,410,False,2,5,1
0.4800213403274198,0.5745693584199454,410,False,2,5,1
0.478886085631753,0.5780717990862592,411,False,2,5,1
0.4712454842037653,0.5824532468008763,411,False,2,5,1
0.3186179838024777,0.7903505349430168,411,False,1,5,1
0.7541458879400277,0.9096086081355624,411,False,0,5,1
0.3039329264345828,0.7792086766064116,411,False,1,5,1
0.3040369682002893,0.7806813221405464,411,False,1,5,1
0.2985141696199858,0.7784798197501206,411,False,1,5,1
0.3219595266521999,0.769596851818469,411,False,1,5,1
0.4795889727829178,0.5672839795615924,411,False,2,5,1
0.4800213403274198,0.5745693584199454,411,False,2,5,1
0.478886085631753,0.5780717990862592,412,False,2,5,1
0.4712454842037653,0.5824532468008763,412,False,2,5,1
0.3186179838024777,0.7903505349430168,412,False,1,5,1
0.7541458879400277,0.9096086081355624,412,False,0,5,1
0.3039329264345828,0.7792086766064116,412,False,1,5,1
0.3040369682002893,0.7806813221405464,412,False,1,5,1
0.2985141696199858,0.7784798197501206,412,False,1,5,1
0.3219595266521999,0.769596851818469,412,False,1,5,1
0.4795889727829178,0.5672839795615924,412,False,2,5,1
0.4800213403274198,0.5745693584199454,412,False,2,5,1
0.478886085631753,0.5780717990862592,0,True,2,5,1
0.4712454842037653,0.5824532468008763,0,True,2,5,1
0.3186179838024777,0.7903505349430168,0,True,1,5,1
0.7541458879400277,0.9096086081355624,0,True,0,5,1
0.3039329264345828,0.7792086766064116,0,True,1,5,1
0.3040369682002893,0.7806813221405464,0,True,1,5,1
0.2985141696199858,0.7784798197501206,0,True,1,5,1
0.3219595266521999,0.769596851818469,0,True,1,5,1
0.4795889727829178,0.5672839795615924,0,True,2,5,1
0.4800213403274198,0.5745693584199454,0,True,2,5,1
0.478886085631753,0.5780717990862592,413,False,2,5,1
0.4712454842037653,0.5824532468008763,413,False,2,5,1
0.3186179838024777,0.7903505349430168,413,False,1,5,1
0.7541458879400277,0.9096086081355624,413,False,0,5,1
0.3039329264345828,0.7792086766064116,413,False,1,5,1
0.3040369682002893,0.7806813221405464,413,False,1,5,1
0.2985141696199858,0.7784798197501206,413,False,1,5,1
0.3219595266521999,0.769596851818469,413,False,1,5,1
0.4795889727829178,0.5672839795615924,413,False,2,5,1
0.4800213403274198,0.5745693584199454,413,False,2,5,1
0.478886085631753,0.5780717990862592,414,False,2,5,1
0.4712454842037653,0.5824532468008763,414,False,2,5,1
0.3186179838024777,0.7903505349430168,414,False,1,5,1
0.7541458879400277,0.9096086081355624,414,False,0,5,1
0.3039329264345828,0.7792086766064116,414,False,1,5,1
0.3040369682002893,0.7806813221405464,414,False,1,5,1
0.2985141696199858,0.7784798197501206,414,False,1,5,1
0.3219595266521999,0.769596851818469,414,False,1,5,1
0.4795889727829178,0.5672839795615924,414,False,2,5,1
0.4800213403274198,0.5745693584199454,414,False,2,5,1
0.478886085631753,0.5780717990862592,415,False,2,5,1
0.4712454842037653,0.5824532468008763,415,False,2,5,1
0.3186179838024777,0.7903505349430168,415,False,1,5,1
0.7541458879400277,0.9096086081355624,415,False,0,5,1
0.3039329264345828,0.7792086766064116,415,False,1,5,1
0.3040369682002893,0.7806813221405464,415,False,1,5,1
0.2985141696199858,0.7784798197501206,415,False,1,5,1
0.3219595266521999,0.769596851818469,415,False,1,5,1
0.4795889727829178,0.5672839795615924,415,False,2,5,1
0.4800213403274198,0.5745693584199454,415,False,2,5,1
0.478886085631753,0.5780717990862592,416,False,2,5,1
0.4712454842037653,0.5824532468008763,416,False,2,5,1
0.3186179838024777,0.7903505349430168,416,False,1,5,1
0.7541458879400277,0.9096086081355624,416,False,0,5,1
0.3039329264345828,0.7792086766064116,416,False,1,5,1
0.3040369682002893,0.7806813221405464,416,False,1,5,1
0.2985141696199858,0.7784798197501206,416,False,1,5,1
0.3219595266521999,0.769596851818469,416,False,1,5,1
0.4795889727829178,0.5672839795615924,416,False,2,5,1
0.4800213403274198,0.5745693584199454,416,False,2,5,1
0.478886085631753,0.5780717990862592,417,False,2,5,1
0.4712454842037653,0.5824532468008763,417,False,2,5,1
0.3186179838024777,0.7903505349430168,417,False,1,5,1
0.7541458879400277,0.9096086081355624,417,False,0,5,1
0.3039329264345828,0.7792086766064116,417,False,1,5,1
0.3040369682002893,0.7806813221405464,417,False,1,5,1
0.2985141696199858,0.7784798197501206,417,False,1,5,1
0.3219595266521999,0.769596851818469,417,False,1,5,1
0.4795889727829178,0.5672839795615924,417,False,2,5,1
0.4800213403274198,0.5745693584199454,417,False,2,5,1
0.478886085631753,0.5780717990862592,418,False,2,5,1
0.4712454842037653,0.5824532468008763,418,False,2,5,1
0.3186179838024777,0.7903505349430168,418,False,1,5,1
0.7541458879400277,0.9096086081355624,418,False,0,5,1
0.3039329264345828,0.7792086766064116,418,False,1,5,1
0.3040369682002893,0.7806813221405464,418,False,1,5,1
0.2985141696199858,0.7784798197501206,418,False,1,5,1
0.3219595266521999,0.769596851818469,418,False,1,5,1
0.4795889727829178,0.5672839795615924,418,False,2,5,1
0.4800213403274198,0.5745693584199454,418,False,2,5,1
0.478886085631753,0.5780717990862592,419,False,2,5,1
0.4712454842037653,0.5824532468008763,419,False,2,5,1
0.3186179838024777,0.7903505349430168,419,False,1,5,1
0.7541458879400277,0.9096086081355624,419,False,0,5,1
0.3039329264345828,0.7792086766064116,419,False,1,5,1
0.3040369682002893,0.7806813221405464,419,False,1,5,1
0.2985141696199858,0.7784798197501206,419,False,1,5,1
0.3219595266521999,0.769596851818469,419,False,1,5,1
0.4795889727829178,0.5672839795615924,419,False,2,5,1
0.4800213403274198,0.5745693584199454,419,False,2,5,1
0.478886085631753,0.5780717990862592,420,False,2,5,1
0.4712454842037653,0.5824532468008763,420,False,2,5,1
0.3186179838024777,0.7903505349430168,420,False,1,5,1
0.7541458879400277,0.9096086081355624,420,False,0,5,1
0.3039329264345828,0.7792086766064116,420,False,1,5,1
0.3040369682002893,0.7806813221405464,420,False,1,5,1
0.2985141696199858,0.7784798197501206,420,False,1,5,1
0.3219595266521999,0.769596851818469,420,False,1,5,1
0.4795889727829178,0.5672839795615924,420,False,2,5,1
0.4800213403274198,0.5745693584199454,420,False,2,5,1
0.478886085631753,0.5780717990862592,421,False,2,5,1
0.4712454842037653,0.5824532468008763,421,False,2,5,1
0.3186179838024777,0.7903505349430168,421,False,1,5,1
0.7541458879400277,0.9096086081355624,421,False,0,5,1
0.3039329264345828,0.7792086766064116,421,False,1,5,1
0.3040369682002893,0.7806813221405464,421,False,1,5,1
0.2985141696199858,0.7784798197501206,421,False,1,5,1
0.3219595266521999,0.769596851818469,421,False,1,5,1
0.4795889727829178,0.5672839795615924,421,False,2,5,1
0.4800213403274198,0.5745693584199454,421,False,2,5,1
0.478886085631753,0.5780717990862592,422,False,2,5,1
0.4712454842037653,0.5824532468008763,422,False,2,5,1
0.3186179838024777,0.7903505349430168,422,False,1,5,1
0.7541458879400277,0.9096086081355624,422,False,0,5,1
0.3039329264345828,0.7792086766064116,422,False,1,5,1
0.3040369682002893,0.7806813221405464,422,False,1,5,1
0.2985141696199858,0.7784798197501206,422,False,1,5,1
0.3219595266521999,0.769596851818469,422,False,1,5,1
0.4795889727829178,0.5672839795615924,422,False,2,5,1
0.4800213403274198,0.5745693584199454,422,False,2,5,1
0.478886085631753,0.5780717990862592,423,False,2,5,1
0.4712454842037653,0.5824532468008763,423,False,2,5,1
0.3186179838024777,0.7903505349430168,423,False,1,5,1
0.7541458879400277,0.9096086081355624,423,False,0,5,1
0.3039329264345828,0.7792086766064116,423,False,1,5,1
0.3040369682002893,0.7806813221405464,423,False,1,5,1
0.2985141696199858,0.7784798197501206,423,False,1,5,1
0.3219595266521999,0.769596851818469,423,False,1,5,1
0.4795889727829178,0.5672839795615924,423,False,2,5,1
0.4800213403274198,0.5745693584199454,423,False,2,5,1
0.478886085631753,0.5780717990862592,424,False,2,5,1
0.4712454842037653,0.5824532468008763,424,False,2,5,1
0.3186179838024777,0.7903505349430168,424,False,1,5,1
0.7541458879400277,0.9096086081355624,424,False,0,5,1
0.3039329264345828,0.7792086766064116,424,False,1,5,1
0.3040369682002893,0.7806813221405464,424,False,1,5,1
0.2985141696199858,0.7784798197501206,424,False,1,5,1
0.3219595266521999,0.769596851818469,424,False,1,5,1
0.4795889727829178,0.5672839795615924,424,False,2,5,1
0.4800213403274198,0.5745693584199454,424,False,2,5,1
0.478886085631753,0.5780717990862592,425,False,2,5,1
0.4712454842037653,0.5824532468008763,425,False,2,5,1
0.3186179838024777,0.7903505349430168,425,False,1,5,1
0.7541458879400277,0.9096086081355624,425,False,0,5,1
0.3039329264345828,0.7792086766064116,425,False,1,5,1
0.3040369682002893,0.7806813221405464,425,False,1,5,1
0.2985141696199858,0.7784798197501206,425,False,1,5,1
0.3219595266521999,0.769596851818469,425,False,1,5,1
0.4795889727829178,0.5672839795615924,425,False,2,5,1
0.4800213403274198,0.5745693584199454,425,False,2,5,1
0.478886085631753,0.5780717990862592,426,False,2,5,1
0.4712454842037653,0.5824532468008763,426,False,2,5,1
0.3186179838024777,0.7903505349430168,426,False,1,5,1
0.7541458879400277,0.9096086081355624,426,False,0,5,1
0.3039329264345828,0.7792086766064116,426,False,1,5,1
0.3040369682002893,0.7806813221405464,426,False,1,5,1
0.2985141696199858,0.7784798197501206,426,False,1,5,1
0.3219595266521999,0.769596851818469,426,False,1,5,1
0.4795889727829178,0.5672839795615924,426,False,2,5,1
0.4800213403274198,0.5745693584199454,426,False,2,5,1
0.478886085631753,0.5780717990862592,427,False,2,5,1
0.4712454842037653,0.5824532468008763,427,False,2,5,1
0.3186179838024777,0.7903505349430168,427,False,1,5,1
0.7541458879400277,0.9096086081355624,427,False,0,5,1
0.3039329264345828,0.7792086766064116,427,False,1,5,1
0.3040369682002893,0.7806813221405464,427,False,1,5,1
0.2985141696199858,0.7784798197501206,427,False,1,5,1
0.3219595266521999,0.769596851818469,427,False,1,5,1
0.4795889727829178,0.5672839795615924,427,False,2,5,1
0.4800213403274198,0.5745693584199454,427,False,2,5,1
0.478886085631753,0.5780717990862592,0,True,2,5,1
0.4712454842037653,0.5824532468008763,0,True,2,5,1
0.3186179838024777,0.7903505349430168,0,True,1,5,1
0.7541458879400277,0.9096086081355624,0,True,0,5,1
0.3039329264345828,0.7792086766064116,0,True,1,5,1
0.3040369682002893,0.7806813221405464,0,True,1,5,1
0.2985141696199858,0.7784798197501206,0,True,1,5,1
0.3219595266521999,0.769596851818469,0,True,1,5,1
0.4795889727829178,0.5672839795615924,0,True,2,5,1
0.4800213403274198,0.5745693584199454,0,True,2,5,1
0.478886085631753,0.5780717990862592,428,False,2,5,1
0.4712454842037653,0.5824532468008763,428,False,2,5,1
0.3186179838024777,0.7903505349430168,428,False,1,5,1
0.7541458879400277,0.9096086081355624,428,False,0,5,1
0.3039329264345828,0.7792086766064116,428,False,1,5,1
0.3040369682002893,0.7806813221405464,428,False,1,5,1
0.2985141696199858,0.7784798197501206,428,False,1,5,1
0.3219595266521999,0.769596851818469,428,False,1,5,1
0.4795889727829178,0.5672839795615924,428,False,2,5,1
0.4800213403274198,0.5745693584199454,428,False,2,5,1
0.478886085631753,0.5780717990862592,429,False,2,5,1
0.4712454842037653,0.5824532468008763,429,False,2,5,1
0.3186179838024777,0.7903505349430168,429,False,1,5,1
0.7541458879400277,0.9096086081355624,429,False,0,5,1
0.3039329264345828,0.7792086766064116,429,False,1,5,1
0.3040369682002893,0.7806813221405464,429,False,1,5,1
0.2985141696199858,0.7784798197501206,429,False,1,5,1
0.3219595266521999,0.769596851818469,429,False,1,5,1
0.4795889727829178,0.5672839795615924,429,False,2,5,1
0.4800213403274198,0.5745693584199454,429,False,2,5,1
0.478886085631753,0.5780717990862592,430,False,2,5,1
0.4712454842037653,0.5824532468008763,430,False,2,5,1
0.3186179838024777,0.7903505349430168,430,False,1,5,1
0.7541458879400277,0.9096086081355624,430,False,0,5,1
0.3039329264345828,0.7792086766064116,430,False,1,5,1
0.3040369682002893,0.7806813221405464,430,False,1,5,1
0.2985141696199858,0.7784798197501206,430,False,1,5,1
0.3219595266521999,0.769596851818469,430,False,1,5,1
0.4795889727829178,0.5672839795615924,430,False,2,5,1
0.4800213403274198,0.5745693584199454,430,False,2,5,1
0.478886085631753,0.5780717990862592,431,False,2,5,1
0.4712454842037653,0.5824532468008763,431,False,2,5,1
0.3186179838024777,0.7903505349430168,431,False,1,5,1
0.7541458879400277,0.9096086081355624,431,False,0,5,1
0.3039329264345828,0.7792086766064116,431,False,1,5,1
0.3040369682002893,0.7806813221405464,431,False,1,5,1
0.2985141696199858,0.7784798197501206,431,False,1,5,1
0.3219595266521999,0.769596851818469,431,False,1,5,1
0.4795889727829178,0.5672839795615924,431,False,2,5,1
0.4800213403274198,0.5745693584199454,431,False,2,5,1
0.478886085631753,0.5780717990862592,432,False,2,5,1
0.4712454842037653,0.5824532468008763,432,False,2,5,1
0.3186179838024777,0.7903505349430168,432,False,1,5,1
0.7541458879400277,0.9096086081355624,432,False,0,5,1
0.3039329264345828,0.7792086766064116,432,False,1,5,1
0.3040369682002893,0.7806813221405464,432,False,1,5,1
0.2985141696199858,0.7784798197501206,432,False,1,5,1
0.3219595266521999,0.769596851818469,432,False,1,5,1
0.4795889727829178,0.5672839795615924,432,False,2,5,1
0.4800213403274198,0.5745693584199454,432,False,2,5,1
0.478886085631753,0.5780717990862592,433,False,2,5,1
0.4712454842037653,0.5824532468008763,433,False,2,5,1
0.3186179838024777,0.7903505349430168,433,False,1,5,1
0.7541458879400277,0.9096086081355624,433,False,0,5,1
0.3039329264345828,0.7792086766064116,433,False,1,5,1
0.3040369682002893,0.7806813221405464,433,False,1,5,1
0.2985141696199858,0.7784798197501206,433,False,1,5,1
0.3219595266521999,0.769596851818469,433,False,1,5,1
0.4795889727829178,0.5672839795615924,433,False,2,5,1
0.4800213403274198,0.5745693584199454,433,False,2,5,1
0.478886085631753,0.5780717990862592,434,False,2,5,1
0.4712454842037653,0.5824532468008763,434,False,2,5,1
0.3186179838024777,0.7903505349430168,434,False,1,5,1
0.7541458879400277,0.9096086081355624,434,False,0,5,1
0.3039329264345828,0.7792086766064116,434,False,1,5,1
0.3040369682002893,0.7806813221405464,434,False,1,5,1
0.2985141696199858,0.7784798197501206,434,False,1,5,1
0.3219595266521999,0.769596851818469,434,False,1,5,1
0.4795889727829178,0.5672839795615924,434,False,2,5,1
0.4800213403274198,0.5745693584199454,434,False,2,5,1
0.478886085631753,0.5780717990862592,435,False,2,5,1
0.4712454842037653,0.5824532468008763,435,False,2,5,1
0.3186179838024777,0.7903505349430168,435,False,1,5,1
0.7541458879400277,0.9096086081355624,435,False,0,5,1
0.3039329264345828,0.7792086766064116,435,False,1,5,1
0.3040369682002893,0.7806813221405464,435,False,1,5,1
0.2985141696199858,0.7784798197501206,435,False,1,5,1
0.3219595266521999,0.769596851818469,435,False,1,5,1
0.4795889727829178,0.5672839795615924,435,False,2,5,1
0.4800213403274198,0.5745693584199454,435,False,2,5,1
0.478886085631753,0.5780717990862592,436,False,2,5,1
0.4712454842037653,0.5824532468008763,436,False,2,5,1
0.3186179838024777,0.7903505349430168,436,False,1,5,1
0.7541458879400277,0.9096086081355624,436,False,0,5,1
0.3039329264345828,0.7792086766064116,436,False,1,5,1
0.3040369682002893,0.7806813221405464,436,False,1,5,1
0.2985141696199858,0.7784798197501206,436,False,1,5,1
0.3219595266521999,0.769596851818469,436,False,1,5,1
0.4795889727829178,0.5672839795615924,436,False,2,5,1
0.4800213403274198,0.5745693584199454,436,False,2,5,1
0.478886085631753,0.5780717990862592,437,False,2,5,1
0.4712454842037653,0.5824532468008763,437,False,2,5,1
0.3186179838024777,0.7903505349430168,437,False,1,5,1
0.7541458879400277,0.9096086081355624,437,False,0,5,1
0.3039329264345828,0.7792086766064116,437,False,1,5,1
0.3040369682002893,0.7806813221405464,437,False,1,5,1
0.2985141696199858,0.7784798197501206,437,False,1,5,1
0.3219595266521999,0.769596851818469,437,False,1,5,1
0.4795889727829178,0.5672839795615924,437,False,2,5,1
0.4800213403274198,0.5745693584199454,437,False,2,5,1
0.478886085631753,0.5780717990862592,438,False,2,5,1
0.4712454842037653,0.5824532468008763,438,False,2,5,1
0.3186179838024777,0.7903505349430168,438,False,1,5,1
0.7541458879400277,0.9096086081355624,438,False,0,5,1
0.3039329264345828,0.7792086766064116,438,False,1,5,1
0.3040369682002893,0.7806813221405464,438,False,1,5,1
0.2985141696199858,0.7784798197501206,438,False,1,5,1
0.3219595266521999,0.769596851818469,438,False,1,5,1
0.4795889727829178,0.5672839795615924,438,False,2,5,1
0.4800213403274198,0.5745693584199454,438,False,2,5,1
0.478886085631753,0.5780717990862592,439,False,2,5,1
0.4712454842037653,0.5824532468008763,439,False,2,5,1
0.3186179838024777,0.7903505349430168,439,False,1,5,1
0.7541458879400277,0.9096086081355624,439,False,0,5,1
0.3039329264345828,0.7792086766064116,439,False,1,5,1
0.3040369682002893,0.7806813221405464,439,False,1,5,1
0.2985141696199858,0.7784798197501206,439,False,1,5,1
0.3219595266521999,0.769596851818469,439,False,1,5,1
0.4795889727829178,0.5672839795615924,439,False,2,5,1
0.4800213403274198,0.5745693584199454,439,False,2,5,1
0.478886085631753,0.5780717990862592,440,False,2,5,1
0.4712454842037653,0.5824532468008763,440,False,2,5,1
0.3186179838024777,0.7903505349430168,440,False,1,5,1
0.7541458879400277,0.9096086081355624,440,False,0,5,1
0.3039329264345828,0.7792086766064116,440,False,1,5,1
0.3040369682002893,0.7806813221405464,440,False,1,5,1
0.2985141696199858,0.7784798197501206,440,False,1,5,1
0.3219595266521999,0.769596851818469,440,False,1,5,1
0.4795889727829178,0.5672839795615924,440,False,2,5,1
0.4800213403274198,0.5745693584199454,440,False,2,5,1
0.478886085631753,0.5780717990862592,441,False,2,5,1
0.4712454842037653,0.5824532468008763,441,False,2,5,1
0.3186179838024777,0.7903505349430168,441,False,1,5,1
0.7541458879400277,0.9096086081355624,441,False,0,5,1
0.3039329264345828,0.7792086766064116,441,False,1,5,1
0.3040369682002893,0.7806813221405464,441,False,1,5,1
0.2985141696199858,0.7784798197501206,441,False,1,5,1
0.3219595266521999,0.769596851818469,441,False,1,5,1
0.4795889727829178,0.5672839795615924,441,False,2,5,1
0.4800213403274198,0.5745693584199454,441,False,2,5,1
0.478886085631753,0.5780717990862592,442,False,2,5,1
0.4712454842037653,0.5824532468008763,442,False,2,5,1
0.3186179838024777,0.7903505349430168,442,False,1,5,1
0.7541458879400277,0.9096086081355624,442,False,0,5,1
0.3039329264345828,0.7792086766064116,442,False,1,5,1
0.3040369682002893,0.7806813221405464,442,False,1,5,1
0.2985141696199858,0.7784798197501206,442,False,1,5,1
0.3219595266521999,0.769596851818469,442,False,1,5,1
0.4795889727829178,0.5672839795615924,442,False,2,5,1
0.4800213403274198,0.5745693584199454,442,False,2,5,1
0.478886085631753,0.5780717990862592,443,False,2,5,1
0.4712454842037653,0.5824532468008763,443,False,2,5,1
0.3186179838024777,0.7903505349430168,443,False,1,5,1
0.7541458879400277,0.9096086081355624,443,False,0,5,1
0.3039329264345828,0.7792086766064116,443,False,1,5,1
0.3040369682002893,0.7806813221405464,443,False,1,5,1
0.2985141696199858,0.7784798197501206,443,False,1,5,1
0.3219595266521999,0.769596851818469,443,False,1,5,1
0.4795889727829178,0.5672839795615924,443,False,2,5,1
0.4800213403274198,0.5745693584199454,443,False,2,5,1
0.478886085631753,0.5780717990862592,444,False,2,5,1
0.4712454842037653,0.5824532468008763,444,False,2,5,1
0.3186179838024777,0.7903505349430168,444,False,1,5,1
0.7541458879400277,0.9096086081355624,444,False,0,5,1
0.3039329264345828,0.7792086766064116,444,False,1,5,1
0.3040369682002893,0.7806813221405464,444,False,1,5,1
0.2985141696199858,0.7784798197501206,444,False,1,5,1
0.3219595266521999,0.769596851818469,444,False,1,5,1
0.4795889727829178,0.5672839795615924,444,False,2,5,1
0.4800213403274198,0.5745693584199454,444,False,2,5,1
0.478886085631753,0.5780717990862592,445,False,2,5,1
0.4712454842037653,0.5824532468008763,445,False,2,5,1
0.3186179838024777,0.7903505349430168,445,False,1,5,1
0.7541458879400277,0.9096086081355624,445,False,0,5,1
0.3039329264345828,0.7792086766064116,445,False,1,5,1
0.3040369682002893,0.7806813221405464,445,False,1,5,1
0.2985141696199858,0.7784798197501206,445,False,1,5,1
0.3219595266521999,0.769596851818469,445,False,1,5,1
0.4795889727829178,0.5672839795615924,445,False,2,5,1
0.4800213403274198,0.5745693584199454,445,False,2,5,1
0.478886085631753,0.5780717990862592,446,False,2,5,1
0.4712454842037653,0.5824532468008763,446,False,2,5,1
0.3186179838024777,0.7903505349430168,446,False,1,5,1
0.7541458879400277,0.9096086081355624,446,False,0,5,1
0.3039329264345828,0.7792086766064116,446,False,1,5,1
0.3040369682002893,0.7806813221405464,446,False,1,5,1
0.2985141696199858,0.7784798197501206,446,False,1,5,1
0.3219595266521999,0.769596851818469,446,False,1,5,1
0.4795889727829178,0.5672839795615924,446,False,2,5,1
0.4800213403274198,0.5745693584199454,446,False,2,5,1
0.478886085631753,0.5780717990862592,447,False,2,5,1
0.4712454842037653,0.5824532468008763,447,False,2,5,1
0.3186179838024777,0.7903505349430168,447,False,1,5,1
0.7541458879400277,0.9096086081355624,447,False,0,5,1
0.3039329264345828,0.7792086766064116,447,False,1,5,1
0.3040369682002893,0.7806813221405464,447,False,1,5,1
0.2985141696199858,0.7784798197501206,447,False,1,5,1
0.3219595266521999,0.769596851818469,447,False,1,5,1
0.4795889727829178,0.5672839795615924,447,False,2,5,1
0.4800213403274198,0.5745693584199454,447,False,2,5,1
0.478886085631753,0.5780717990862592,448,False,2,5,1
0.4712454842037653,0.5824532468008763,448,False,2,5,1
0.3186179838024777,0.7903505349430168,448,False,1,5,1
0.7541458879400277,0.9096086081355624,448,False,0,5,1
0.3039329264345828,0.7792086766064116,448,False,1,5,1
0.3040369682002893,0.7806813221405464,448,False,1,5,1
0.2985141696199858,0.7784798197501206,448,False,1,5,1
0.3219595266521999,0.769596851818469,448,False,1,5,1
0.4795889727829178,0.5672839795615924,448,False,2,5,1
0.4800213403274198,0.5745693584199454,448,False,2,5,1
0.478886085631753,0.5780717990862592,449,False,2,5,1
0.4712454842037653,0.5824532468008763,449,False,2,5,1
0.3186179838024777,0.7903505349430168,449,False,1,5,1
0.7541458879400277,0.9096086081355624,449,False,0,5,1
0.3039329264345828,0.7792086766064116,449,False,1,5,1
0.3040369682002893,0.7806813221405464,449,False,1,5,1
0.2985141696199858,0.7784798197501206,449,False,1,5,1
0.3219595266521999,0.769596851818469,449,False,1,5,1
0.4795889727829178,0.5672839795615924,449,False,2,5,1
0.4800213403274198,0.5745693584199454,449,False,2,5,1
0.478886085631753,0.5780717990862592,450,False,2,5,1
0.4712454842037653,0.5824532468008763,450,False,2,5,1
0.3186179838024777,0.7903505349430168,450,False,1,5,1
0.7541458879400277,0.9096086081355624,450,False,0,5,1
0.3039329264345828,0.7792086766064116,450,False,1,5,1
0.3040369682002893,0.7806813221405464,450,False,1,5,1
0.2985141696199858,0.7784798197501206,450,False,1,5,1
0.3219595266521999,0.769596851818469,450,False,1,5,1
