0,1,cluster,is_included,target,segment,stream
0.2758656108381229,0.2872735552080928,1254,False,1,5,2
0.1715739881557476,0.0646269832532598,1255,False,2,5,2
0.1839404403878335,0.0656732338795315,1255,False,2,5,2
0.2758656108381229,0.2872735552080928,1255,False,1,5,2
0.1715739881557476,0.0646269832532598,1256,False,2,5,2
0.1839404403878335,0.0656732338795315,1256,False,2,5,2
0.2758656108381229,0.2872735552080928,1256,False,1,5,2
0.1715739881557476,0.0646269832532598,1257,False,2,5,2
0.1839404403878335,0.0656732338795315,1257,False,2,5,2
0.2758656108381229,0.2872735552080928,1257,False,1,5,2
0.1715739881557476,0.0646269832532598,1258,False,2,5,2
0.1839404403878335,0.0656732338795315,1258,False,2,5,2
0.2758656108381229,0.2872735552080928,1258,False,1,5,2
0.1715739881557476,0.0646269832532598,1259,False,2,5,2
0.1839404403878335,0.0656732338795315,1259,False,2,5,2
0.2758656108381229,0.2872735552080928,1259,False,1,5,2
0.1715739881557476,0.0646269832532598,11,True,2,5,2
0.1839404403878335,0.0656732338795315,11,True,2,5,2
0.2758656108381229,0.2872735552080928,11,True,1,5,2
0.1715739881557476,0.0646269832532598,1260,False,2,5,2
0.1839404403878335,0.0656732338795315,1260,False,2,5,2
0.2758656108381229,0.2872735552080928,1260,False,1,5,2
0.1715739881557476,0.0646269832532598,1261,False,2,5,2
0.1839404403878335,0.0656732338795315,1261,False,2,5,2
0.2758656108381229,0.2872735552080928,1261,False,1,5,2
0.1715739881557476,0.0646269832532598,1262,False,2,5,2
0.1839404403878335,0.0656732338795315,1262,False,2,5,2
0.2758656108381229,0.2872735552080928,1262,False,1,5,2
0.1715739881557476,0.0646269832532598,1263,False,2,5,2
0.1839404403878335,0.0656732338795315,1263,False,2,5,2
0.2758656108381229,0.2872735552080928,1263,False,1,5,2
0.1715739881557476,0.0646269832532598,1264,False,2,5,2
0.1839404403878335,0.0656732338795315,1264,False,2,5,2
0.2758656108381229,0.2872735552080928,1264,False,1,5,2
0.1715739881557476,0.0646269832532598,1265,False,2,5,2
0.1839404403878335,0.0656732338795315,1265,False,2,5,2
0.2758656108381229,0.2872735552080928,1265,False,1,5,2
0.1715739881557476,0.0646269832532598,11,True,2,5,2
0.1839404403878335,0.0656732338795315,11,True,2,5,2
0.2758656108381229,0.2872735552080928,11,True,1,5,2
0.1715739881557476,0.0646269832532598,1266,False,2,5,2
0.1839404403878335,0.0656732338795315,1266,False,2,5,2
0.2758656108381229,0.2872735552080928,1266,False,1,5,2
0.1715739881557476,0.0646269832532598,1267,False,2,5,2
0.1839404403878335,0.0656732338795315,1267,False,2,5,2
0.2758656108381229,0.2872735552080928,1267,False,1,5,2
0.1715739881557476,0.0646269832532598,1268,False,2,5,2
0.1839404403878335,0.0656732338795315,1268,False,2,5,2
0.2758656108381229,0.2872735552080928,1268,False,1,5,2
0.1715739881557476,0.0646269832532598,1269,False,2,5,2
0.1839404403878335,0.0656732338795315,1269,False,2,5,2
0.2758656108381229,0.2872735552080928,1269,False,1,5,2
0.1715739881557476,0.0646269832532598,1270,False,2,5,2
0.1839404403878335,0.0656732338795315,1270,False,2,5,2
0.2758656108381229,0.2872735552080928,1270,False,1,5,2
0.1715739881557476,0.0646269832532598,1271,False,2,5,2
0.1839404403878335,0.0656732338795315,1271,False,2,5,2
0.2758656108381229,0.2872735552080928,1271,False,1,5,2
0.1715739881557476,0.0646269832532598,1272,False,2,5,2
0.1839404403878335,0.0656732338795315,1272,False,2,5,2
0.2758656108381229,0.2872735552080928,1272,False,1,5,2
0.1715739881557476,0.0646269832532598,1273,False,2,5,2
0.1839404403878335,0.0656732338795315,1273,False,2,5,2
0.2758656108381229,0.2872735552080928,1273,False,1,5,2
0.1715739881557476,0.0646269832532598,1274,False,2,5,2
0.1839404403878335,0.0656732338795315,1274,False,2,5,2
0.2758656108381229,0.2872735552080928,1274,False,1,5,2
0.1715739881557476,0.0646269832532598,1275,False,2,5,2
0.1839404403878335,0.0656732338795315,1275,False,2,5,2
0.2758656108381229,0.2872735552080928,1275,False,1,5,2
0.1715739881557476,0.0646269832532598,1276,False,2,5,2
0.1839404403878335,0.0656732338795315,1276,False,2,5,2
0.2758656108381229,0.2872735552080928,1276,False,1,5,2
0.1715739881557476,0.0646269832532598,1277,False,2,5,2
0.1839404403878335,0.0656732338795315,1277,False,2,5,2
0.2758656108381229,0.2872735552080928,1277,False,1,5,2
0.1715739881557476,0.0646269832532598,11,True,2,5,2
0.1839404403878335,0.0656732338795315,11,True,2,5,2
0.2758656108381229,0.2872735552080928,11,True,1,5,2
0.1715739881557476,0.0646269832532598,1278,False,2,5,2
0.1839404403878335,0.0656732338795315,1278,False,2,5,2
0.2758656108381229,0.2872735552080928,1278,False,1,5,2
0.1715739881557476,0.0646269832532598,1279,False,2,5,2
0.1839404403878335,0.0656732338795315,1279,False,2,5,2
0.2758656108381229,0.2872735552080928,1279,False,1,5,2
0.1715739881557476,0.0646269832532598,1280,False,2,5,2
0.1839404403878335,0.0656732338795315,1280,False,2,5,2
0.2758656108381229,0.2872735552080928,1280,False,1,5,2
0.1715739881557476,0.0646269832532598,1281,False,2,5,2
0.1839404403878335,0.0656732338795315,1281,False,2,5,2
0.2758656108381229,0.2872735552080928,1281,False,1,5,2
0.1715739881557476,0.0646269832532598,1282,False,2,5,2
0.1839404403878335,0.0656732338795315,1282,False,2,5,2
0.2758656108381229,0.2872735552080928,1282,False,1,5,2
0.1715739881557476,0.0646269832532598,1283,False,2,5,2
0.1839404403878335,0.0656732338795315,1283,False,2,5,2
0.2758656108381229,0.2872735552080928,1283,False,1,5,2
0.1715739881557476,0.0646269832532598,1284,False,2,5,2
0.1839404403878335,0.0656732338795315,1284,False,2,5,2
0.2758656108381229,0.2872735552080928,1284,False,1,5,2
0.1715739881557476,0.0646269832532598,1285,False,2,5,2
0.1839404403878335,0.0656732338795315,1285,False,2,5,2
0.2758656108381229,0.2872735552080928,1285,False,1,5,2
0.1715739881557476,0.0646269832532598,1286,False,2,5,2
0.1839404403878335,0.0656732338795315,1286,False,2,5,2
0.2758656108381229,0.2872735552080928,1286,False,1,5,2
0.1715739881557476,0.0646269832532598,11,True,2,5,2
0.1839404403878335,0.0656732338795315,11,True,2,5,2
0.2758656108381229,0.2872735552080928,11,True,1,5,2
0.1715739881557476,0.0646269832532598,1287,False,2,5,2
0.1839404403878335,0.0656732338795315,1287,False,2,5,2
0.2758656108381229,0.2872735552080928,1287,False,1,5,2
0.1715739881557476,0.0646269832532598,1288,False,2,5,2
0.1839404403878335,0.0656732338795315,1288,False,2,5,2
0.2758656108381229,0.2872735552080928,1288,False,1,5,2
0.1715739881557476,0.0646269832532598,1289,False,2,5,2
0.1839404403878335,0.0656732338795315,1289,False,2,5,2
0.2758656108381229,0.2872735552080928,1289,False,1,5,2
0.1715739881557476,0.0646269832532598,1290,False,2,5,2
0.1839404403878335,0.0656732338795315,1290,False,2,5,2
0.2758656108381229,0.2872735552080928,1290,False,1,5,2
0.1715739881557476,0.0646269832532598,1291,False,2,5,2
0.1839404403878335,0.0656732338795315,1291,False,2,5,2
0.2758656108381229,0.2872735552080928,1291,False,1,5,2
0.1715739881557476,0.0646269832532598,1292,False,2,5,2
0.1839404403878335,0.0656732338795315,1292,False,2,5,2
0.2758656108381229,0.2872735552080928,1292,False,1,5,2
0.1715739881557476,0.0646269832532598,1293,False,2,5,2
0.1839404403878335,0.0656732338795315,1293,False,2,5,2
0.2758656108381229,0.2872735552080928,1293,False,1,5,2
0.1715739881557476,0.0646269832532598,1294,False,2,5,2
0.1839404403878335,0.0656732338795315,1294,False,2,5,2
0.2758656108381229,0.2872735552080928,1294,False,1,5,2
0.1715739881557476,0.0646269832532598,1295,False,2,5,2
0.1839404403878335,0.0656732338795315,1295,False,2,5,2
0.2758656108381229,0.2872735552080928,1295,False,1,5,2
0.1715739881557476,0.0646269832532598,1296,False,2,5,2
0.1839404403878335,0.0656732338795315,1296,False,2,5,2
0.2758656108381229,0.2872735552080928,1296,False,1,5,2
0.1715739881557476,0.0646269832532598,1297,False,2,5,2
0.1839404403878335,0.0656732338795315,1297,False,2,5,2
0.2758656108381229,0.2872735552080928,1297,False,1,5,2
0.1715739881557476,0.0646269832532598,1298,False,2,5,2
0.1839404403878335,0.0656732338795315,1298,False,2,5,2
0.2758656108381229,0.2872735552080928,1298,False,1,5,2
0.1715739881557476,0.0646269832532598,1299,False,2,5,2
0.1839404403878335,0.0656732338795315,1299,False,2,5,2
0.2758656108381229,0.2872735552080928,1299,False,1,5,2
0.1715739881557476,0.0646269832532598,1300,False,2,5,2
0.1839404403878335,0.0656732338795315,1300,False,2,5,2
0.2758656108381229,0.2872735552080928,1300,False,1,5,2
0.1715739881557476,0.0646269832532598,1301,False,2,5,2
0.1839404403878335,0.0656732338795315,1301,False,2,5,2
0.2758656108381229,0.2872735552080928,1301,False,1,5,2
0.1715739881557476,0.0646269832532598,1302,False,2,5,2
0.1839404403878335,0.0656732338795315,1302,False,2,5,2
0.2758656108381229,0.2872735552080928,1302,False,1,5,2
0.1715739881557476,0.0646269832532598,1303,False,2,5,2
0.1839404403878335,0.0656732338795315,1303,False,2,5,2
0.2758656108381229,0.2872735552080928,1303,False,1,5,2
0.1715739881557476,0.0646269832532598,1304,False,2,5,2
0.1839404403878335,0.0656732338795315,1304,False,2,5,2
0.2758656108381229,0.2872735552080928,1304,False,1,5,2
0.1715739881557476,0.0646269832532598,1305,False,2,5,2
0.1839404403878335,0.0656732338795315,1305,False,2,5,2
0.2758656108381229,0.2872735552080928,1305,False,1,5,2
0.1715739881557476,0.0646269832532598,1306,False,2,5,2
0.1839404403878335,0.0656732338795315,1306,False,2,5,2
0.2758656108381229,0.2872735552080928,1306,False,1,5,2
0.1715739881557476,0.0646269832532598,1307,False,2,5,2
0.1839404403878335,0.0656732338795315,1307,False,2,5,2
0.2758656108381229,0.2872735552080928,1307,False,1,5,2
0.1715739881557476,0.0646269832532598,1308,False,2,5,2
0.1839404403878335,0.0656732338795315,1308,False,2,5,2
0.2758656108381229,0.2872735552080928,1308,False,1,5,2
0.1715739881557476,0.0646269832532598,1309,False,2,5,2
0.1839404403878335,0.0656732338795315,1309,False,2,5,2
0.2758656108381229,0.2872735552080928,1309,False,1,5,2
0.1715739881557476,0.0646269832532598,1310,False,2,5,2
0.1839404403878335,0.0656732338795315,1310,False,2,5,2
0.2758656108381229,0.2872735552080928,1310,False,1,5,2
0.1715739881557476,0.0646269832532598,1311,False,2,5,2
0.1839404403878335,0.0656732338795315,1311,False,2,5,2
0.2758656108381229,0.2872735552080928,1311,False,1,5,2
0.1715739881557476,0.0646269832532598,1312,False,2,5,2
0.1839404403878335,0.0656732338795315,1312,False,2,5,2
0.2758656108381229,0.2872735552080928,1312,False,1,5,2
0.1715739881557476,0.0646269832532598,1313,False,2,5,2
0.1839404403878335,0.0656732338795315,1313,False,2,5,2
0.2758656108381229,0.2872735552080928,1313,False,1,5,2
0.1715739881557476,0.0646269832532598,1314,False,2,5,2
0.1839404403878335,0.0656732338795315,1314,False,2,5,2
0.2758656108381229,0.2872735552080928,1314,False,1,5,2
0.1715739881557476,0.0646269832532598,1315,False,2,5,2
0.1839404403878335,0.0656732338795315,1315,False,2,5,2
0.2758656108381229,0.2872735552080928,1315,False,1,5,2
0.1715739881557476,0.0646269832532598,1316,False,2,5,2
0.1839404403878335,0.0656732338795315,1316,False,2,5,2
0.2758656108381229,0.2872735552080928,1316,False,1,5,2
0.1715739881557476,0.0646269832532598,1317,False,2,5,2
0.1839404403878335,0.0656732338795315,1317,False,2,5,2
0.2758656108381229,0.2872735552080928,1317,False,1,5,2
0.1715739881557476,0.0646269832532598,1318,False,2,5,2
0.1839404403878335,0.0656732338795315,1318,False,2,5,2
0.2758656108381229,0.2872735552080928,1318,False,1,5,2
0.1715739881557476,0.0646269832532598,1319,False,2,5,2
0.1839404403878335,0.0656732338795315,1319,False,2,5,2
0.2758656108381229,0.2872735552080928,1319,False,1,5,2
0.1715739881557476,0.0646269832532598,1320,False,2,5,2
0.1839404403878335,0.0656732338795315,1320,False,2,5,2
0.2758656108381229,0.2872735552080928,1320,False,1,5,2
0.1715739881557476,0.0646269832532598,1321,False,2,5,2
0.1839404403878335,0.0656732338795315,1321,False,2,5,2
0.2758656108381229,0.2872735552080928,1321,False,1,5,2
0.1715739881557476,0.0646269832532598,1322,False,2,5,2
0.1839404403878335,0.0656732338795315,1322,False,2,5,2
0.2758656108381229,0.2872735552080928,1322,False,1,5,2
0.1715739881557476,0.0646269832532598,1323,False,2,5,2
0.1839404403878335,0.0656732338795315,1323,False,2,5,2
0.2758656108381229,0.2872735552080928,1323,False,1,5,2
0.1715739881557476,0.0646269832532598,1324,False,2,5,2
0.1839404403878335,0.0656732338795315,1324,False,2,5,2
0.2758656108381229,0.2872735552080928,1324,False,1,5,2
0.1715739881557476,0.0646269832532598,1325,False,2,5,2
0.1839404403878335,0.0656732338795315,1325,False,2,5,2
0.2758656108381229,0.2872735552080928,1325,False,1,5,2
0.1715739881557476,0.0646269832532598,1326,False,2,5,2
0.1839404403878335,0.0656732338795315,1326,False,2,5,2
0.2758656108381229,0.2872735552080928,1326,False,1,5,2
0.1715739881557476,0.0646269832532598,1327,False,2,5,2
0.1839404403878335,0.0656732338795315,1327,False,2,5,2
0.2758656108381229,0.2872735552080928,1327,False,1,5,2
0.1715739881557476,0.0646269832532598,1328,False,2,5,2
0.1839404403878335,0.0656732338795315,1328,False,2,5,2
0.2758656108381229,0.2872735552080928,1328,False,1,5,2
0.1715739881557476,0.0646269832532598,1329,False,2,5,2
0.1839404403878335,0.0656732338795315,1329,False,2,5,2
0.2758656108381229,0.2872735552080928,1329,False,1,5,2
0.1715739881557476,0.0646269832532598,1330,False,2,5,2
0.1839404403878335,0.0656732338795315,1330,False,2,5,2
0.2758656108381229,0.2872735552080928,1330,False,1,5,2
0.1715739881557476,0.0646269832532598,1331,False,2,5,2
0.1839404403878335,0.0656732338795315,1331,False,2,5,2
0.2758656108381229,0.2872735552080928,1331,False,1,5,2
0.1715739881557476,0.0646269832532598,1332,False,2,5,2
0.1839404403878335,0.0656732338795315,1332,False,2,5,2
0.2758656108381229,0.2872735552080928,1332,False,1,5,2
0.1715739881557476,0.0646269832532598,1333,False,2,5,2
0.1839404403878335,0.0656732338795315,1333,False,2,5,2
0.2758656108381229,0.2872735552080928,1333,False,1,5,2
0.1715739881557476,0.0646269832532598,1334,False,2,5,2
0.1839404403878335,0.0656732338795315,1334,False,2,5,2
0.2758656108381229,0.2872735552080928,1334,False,1,5,2
0.1715739881557476,0.0646269832532598,1335,False,2,5,2
0.1839404403878335,0.0656732338795315,1335,False,2,5,2
0.2758656108381229,0.2872735552080928,1335,False,1,5,2
0.1715739881557476,0.0646269832532598,1336,False,2,5,2
0.1839404403878335,0.0656732338795315,1336,False,2,5,2
0.2758656108381229,0.2872735552080928,1336,False,1,5,2
0.1715739881557476,0.0646269832532598,1337,False,2,5,2
0.1839404403878335,0.0656732338795315,1337,False,2,5,2
0.2758656108381229,0.2872735552080928,1337,False,1,5,2
0.1715739881557476,0.0646269832532598,1338,False,2,5,2
0.1839404403878335,0.0656732338795315,1338,False,2,5,2
0.2758656108381229,0.2872735552080928,1338,False,1,5,2
0.1715739881557476,0.0646269832532598,1339,False,2,5,2
0.1839404403878335,0.0656732338795315,1339,False,2,5,2
0.2758656108381229,0.2872735552080928,1339,False,1,5,2
0.1715739881557476,0.0646269832532598,1340,False,2,5,2
0.1839404403878335,0.0656732338795315,1340,False,2,5,2
0.2758656108381229,0.2872735552080928,1340,False,1,5,2
0.1715739881557476,0.0646269832532598,1341,False,2,5,2
0.1839404403878335,0.0656732338795315,1341,False,2,5,2
0.2758656108381229,0.2872735552080928,1341,False,1,5,2
0.1715739881557476,0.0646269832532598,1342,False,2,5,2
0.1839404403878335,0.0656732338795315,1342,False,2,5,2
0.2758656108381229,0.2872735552080928,1342,False,1,5,2
0.1715739881557476,0.0646269832532598,1343,False,2,5,2
0.1839404403878335,0.0656732338795315,1343,False,2,5,2
0.2758656108381229,0.2872735552080928,1343,False,1,5,2
0.1715739881557476,0.0646269832532598,1344,False,2,5,2
0.1839404403878335,0.0656732338795315,1344,False,2,5,2
0.2758656108381229,0.2872735552080928,1344,False,1,5,2
0.1715739881557476,0.0646269832532598,1345,False,2,5,2
0.1839404403878335,0.0656732338795315,1345,False,2,5,2
0.2758656108381229,0.2872735552080928,1345,False,1,5,2
0.1715739881557476,0.0646269832532598,1346,False,2,5,2
0.1839404403878335,0.0656732338795315,1346,False,2,5,2
0.2758656108381229,0.2872735552080928,1346,False,1,5,2
0.1715739881557476,0.0646269832532598,1347,False,2,5,2
0.1839404403878335,0.0656732338795315,1347,False,2,5,2
0.2758656108381229,0.2872735552080928,1347,False,1,5,2
0.1715739881557476,0.0646269832532598,1348,False,2,5,2
0.1839404403878335,0.0656732338795315,1348,False,2,5,2
0.2758656108381229,0.2872735552080928,1348,False,1,5,2
0.1715739881557476,0.0646269832532598,1349,False,2,5,2
0.1839404403878335,0.0656732338795315,1349,False,2,5,2
0.2758656108381229,0.2872735552080928,1349,False,1,5,2
0.1715739881557476,0.0646269832532598,1350,False,2,5,2
0.1839404403878335,0.0656732338795315,1350,False,2,5,2
0.2758656108381229,0.2872735552080928,1350,False,1,5,2
0.1715739881557476,0.0646269832532598,1351,False,2,5,2
0.1839404403878335,0.0656732338795315,1351,False,2,5,2
0.2758656108381229,0.2872735552080928,1351,False,1,5,2
0.1715739881557476,0.0646269832532598,1352,False,2,5,2
0.1839404403878335,0.0656732338795315,1352,False,2,5,2
0.2758656108381229,0.2872735552080928,1352,False,1,5,2
0.1715739881557476,0.0646269832532598,1353,False,2,5,2
0.1839404403878335,0.0656732338795315,1353,False,2,5,2
0.2758656108381229,0.2872735552080928,1353,False,1,5,2
0.1715739881557476,0.0646269832532598,1354,False,2,5,2
0.1839404403878335,0.0656732338795315,1354,False,2,5,2
0.2758656108381229,0.2872735552080928,1354,False,1,5,2
0.1715739881557476,0.0646269832532598,1355,False,2,5,2
0.1839404403878335,0.0656732338795315,1355,False,2,5,2
0.2758656108381229,0.2872735552080928,1355,False,1,5,2
0.1715739881557476,0.0646269832532598,1356,False,2,5,2
0.1839404403878335,0.0656732338795315,1356,False,2,5,2
0.2758656108381229,0.2872735552080928,1356,False,1,5,2
0.1715739881557476,0.0646269832532598,1357,False,2,5,2
0.1839404403878335,0.0656732338795315,1357,False,2,5,2
0.2758656108381229,0.2872735552080928,1357,False,1,5,2
0.1715739881557476,0.0646269832532598,11,True,2,5,2
0.1839404403878335,0.0656732338795315,11,True,2,5,2
0.2758656108381229,0.2872735552080928,11,True,1,5,2
0.1715739881557476,0.0646269832532598,1358,False,2,5,2
0.1839404403878335,0.0656732338795315,1358,False,2,5,2
0.2758656108381229,0.2872735552080928,1358,False,1,5,2
0.1715739881557476,0.0646269832532598,1359,False,2,5,2
0.1839404403878335,0.0656732338795315,1359,False,2,5,2
0.2758656108381229,0.2872735552080928,1359,False,1,5,2
0.1715739881557476,0.0646269832532598,1360,False,2,5,2
0.1839404403878335,0.0656732338795315,1360,False,2,5,2
0.2758656108381229,0.2872735552080928,1360,False,1,5,2
0.1715739881557476,0.0646269832532598,1361,False,2,5,2
0.1839404403878335,0.0656732338795315,1361,False,2,5,2
0.2758656108381229,0.2872735552080928,1361,False,1,5,2
0.1715739881557476,0.0646269832532598,1362,False,2,5,2
0.1839404403878335,0.0656732338795315,1362,False,2,5,2
0.2758656108381229,0.2872735552080928,1362,False,1,5,2
0.1715739881557476,0.0646269832532598,1363,False,2,5,2
0.1839404403878335,0.0656732338795315,1363,False,2,5,2
0.2758656108381229,0.2872735552080928,1363,False,1,5,2
0.1715739881557476,0.0646269832532598,1364,False,2,5,2
0.1839404403878335,0.0656732338795315,1364,False,2,5,2
0.2758656108381229,0.2872735552080928,1364,False,1,5,2
0.1715739881557476,0.0646269832532598,1365,False,2,5,2
0.1839404403878335,0.0656732338795315,1365,False,2,5,2
0.2758656108381229,0.2872735552080928,1365,False,1,5,2
0.1715739881557476,0.0646269832532598,1366,False,2,5,2
0.1839404403878335,0.0656732338795315,1366,False,2,5,2
0.2758656108381229,0.2872735552080928,1366,False,1,5,2
0.1715739881557476,0.0646269832532598,1367,False,2,5,2
0.1839404403878335,0.0656732338795315,1367,False,2,5,2
0.2758656108381229,0.2872735552080928,1367,False,1,5,2
0.1715739881557476,0.0646269832532598,1368,False,2,5,2
0.1839404403878335,0.0656732338795315,1368,False,2,5,2
0.2758656108381229,0.2872735552080928,1368,False,1,5,2
0.1715739881557476,0.0646269832532598,1369,False,2,5,2
0.1839404403878335,0.0656732338795315,1369,False,2,5,2
0.2758656108381229,0.2872735552080928,1369,False,1,5,2
0.1715739881557476,0.0646269832532598,1370,False,2,5,2
0.1839404403878335,0.0656732338795315,1370,False,2,5,2
0.2758656108381229,0.2872735552080928,1370,False,1,5,2
0.1715739881557476,0.0646269832532598,11,True,2,5,2
0.1839404403878335,0.0656732338795315,11,True,2,5,2
0.2758656108381229,0.2872735552080928,11,True,1,5,2
0.1715739881557476,0.0646269832532598,1371,False,2,5,2
0.1839404403878335,0.0656732338795315,1371,False,2,5,2
0.2758656108381229,0.2872735552080928,1371,False,1,5,2
0.1715739881557476,0.0646269832532598,11,True,2,5,2
0.1839404403878335,0.0656732338795315,11,True,2,5,2
0.2758656108381229,0.2872735552080928,11,True,1,5,2
0.1715739881557476,0.0646269832532598,1372,False,2,5,2
0.1839404403878335,0.0656732338795315,1372,False,2,5,2
0.2758656108381229,0.2872735552080928,1372,False,1,5,2
0.1715739881557476,0.0646269832532598,1373,False,2,5,2
0.1839404403878335,0.0656732338795315,1373,False,2,5,2
0.2758656108381229,0.2872735552080928,1373,False,1,5,2
0.1715739881557476,0.0646269832532598,1374,False,2,5,2
0.1839404403878335,0.0656732338795315,1374,False,2,5,2
0.2758656108381229,0.2872735552080928,1374,False,1,5,2
0.1715739881557476,0.0646269832532598,1375,False,2,5,2
0.1839404403878335,0.0656732338795315,1375,False,2,5,2
0.2758656108381229,0.2872735552080928,1375,False,1,5,2
0.1715739881557476,0.0646269832532598,1376,False,2,5,2
0.1839404403878335,0.0656732338795315,1376,False,2,5,2
0.2758656108381229,0.2872735552080928,1376,False,1,5,2
0.1715739881557476,0.0646269832532598,1377,False,2,5,2
0.1839404403878335,0.0656732338795315,1377,False,2,5,2
0.2758656108381229,0.2872735552080928,1377,False,1,5,2
0.1715739881557476,0.0646269832532598,1378,False,2,5,2
0.1839404403878335,0.0656732338795315,1378,False,2,5,2
0.2758656108381229,0.2872735552080928,1378,False,1,5,2
0.1715739881557476,0.0646269832532598,1379,False,2,5,2
0.1839404403878335,0.0656732338795315,1379,False,2,5,2
0.2758656108381229,0.2872735552080928,1379,False,1,5,2
0.1715739881557476,0.0646269832532598,1380,False,2,5,2
0.1839404403878335,0.0656732338795315,1380,False,2,5,2
0.2758656108381229,0.2872735552080928,1380,False,1,5,2
0.1715739881557476,0.0646269832532598,11,True,2,5,2
0.1839404403878335,0.0656732338795315,11,True,2,5,2
0.2758656108381229,0.2872735552080928,11,True,1,5,2
0.1715739881557476,0.0646269832532598,1381,False,2,5,2
0.1839404403878335,0.0656732338795315,1381,False,2,5,2
0.2758656108381229,0.2872735552080928,1381,False,1,5,2
0.1715739881557476,0.0646269832532598,1382,False,2,5,2
0.1839404403878335,0.0656732338795315,1382,False,2,5,2
0.2758656108381229,0.2872735552080928,1382,False,1,5,2
0.1715739881557476,0.0646269832532598,1383,False,2,5,2
0.1839404403878335,0.0656732338795315,1383,False,2,5,2
0.2758656108381229,0.2872735552080928,1383,False,1,5,2
0.1715739881557476,0.0646269832532598,1384,False,2,5,2
0.1839404403878335,0.0656732338795315,1384,False,2,5,2
0.2758656108381229,0.2872735552080928,1384,False,1,5,2
0.1715739881557476,0.0646269832532598,1385,False,2,5,2
0.1839404403878335,0.0656732338795315,1385,False,2,5,2
0.2758656108381229,0.2872735552080928,1385,False,1,5,2
0.1715739881557476,0.0646269832532598,1386,False,2,5,2
0.1839404403878335,0.0656732338795315,1386,False,2,5,2
0.2758656108381229,0.2872735552080928,1386,False,1,5,2
0.1715739881557476,0.0646269832532598,1387,False,2,5,2
0.1839404403878335,0.0656732338795315,1387,False,2,5,2
0.2758656108381229,0.2872735552080928,1387,False,1,5,2
0.1715739881557476,0.0646269832532598,1388,False,2,5,2
0.1839404403878335,0.0656732338795315,1388,False,2,5,2
0.2758656108381229,0.2872735552080928,1388,False,1,5,2
0.1715739881557476,0.0646269832532598,1389,False,2,5,2
0.1839404403878335,0.0656732338795315,1389,False,2,5,2
0.2758656108381229,0.2872735552080928,1389,False,1,5,2
0.1715739881557476,0.0646269832532598,1390,False,2,5,2
0.1839404403878335,0.0656732338795315,1390,False,2,5,2
0.2758656108381229,0.2872735552080928,1390,False,1,5,2
0.1715739881557476,0.0646269832532598,1391,False,2,5,2
0.1839404403878335,0.0656732338795315,1391,False,2,5,2
0.2758656108381229,0.2872735552080928,1391,False,1,5,2
0.1715739881557476,0.0646269832532598,1392,False,2,5,2
0.1839404403878335,0.0656732338795315,1392,False,2,5,2
0.2758656108381229,0.2872735552080928,1392,False,1,5,2
0.1715739881557476,0.0646269832532598,1393,False,2,5,2
0.1839404403878335,0.0656732338795315,1393,False,2,5,2
0.2758656108381229,0.2872735552080928,1393,False,1,5,2
0.1715739881557476,0.0646269832532598,1394,False,2,5,2
0.1839404403878335,0.0656732338795315,1394,False,2,5,2
0.2758656108381229,0.2872735552080928,1394,False,1,5,2
0.1715739881557476,0.0646269832532598,1395,False,2,5,2
0.1839404403878335,0.0656732338795315,1395,False,2,5,2
0.2758656108381229,0.2872735552080928,1395,False,1,5,2
0.1715739881557476,0.0646269832532598,1396,False,2,5,2
0.1839404403878335,0.0656732338795315,1396,False,2,5,2
0.2758656108381229,0.2872735552080928,1396,False,1,5,2
0.1715739881557476,0.0646269832532598,1397,False,2,5,2
0.1839404403878335,0.0656732338795315,1397,False,2,5,2
0.2758656108381229,0.2872735552080928,1397,False,1,5,2
0.1715739881557476,0.0646269832532598,1398,False,2,5,2
0.1839404403878335,0.0656732338795315,1398,False,2,5,2
0.2758656108381229,0.2872735552080928,1398,False,1,5,2
0.1715739881557476,0.0646269832532598,1399,False,2,5,2
0.1839404403878335,0.0656732338795315,1399,False,2,5,2
0.2758656108381229,0.2872735552080928,1399,False,1,5,2
0.1715739881557476,0.0646269832532598,1400,False,2,5,2
0.1839404403878335,0.0656732338795315,1400,False,2,5,2
0.2758656108381229,0.2872735552080928,1400,False,1,5,2
0.1715739881557476,0.0646269832532598,1401,False,2,5,2
0.1839404403878335,0.0656732338795315,1401,False,2,5,2
0.2758656108381229,0.2872735552080928,1401,False,1,5,2
0.1715739881557476,0.0646269832532598,1402,False,2,5,2
0.1839404403878335,0.0656732338795315,1402,False,2,5,2
0.2758656108381229,0.2872735552080928,1402,False,1,5,2
0.1715739881557476,0.0646269832532598,11,True,2,5,2
0.1839404403878335,0.0656732338795315,11,True,2,5,2
0.2758656108381229,0.2872735552080928,11,True,1,5,2
0.1715739881557476,0.0646269832532598,11,True,2,5,2
0.1839404403878335,0.0656732338795315,11,True,2,5,2
0.2758656108381229,0.2872735552080928,11,True,1,5,2
0.1715739881557476,0.0646269832532598,11,True,2,5,2
0.1839404403878335,0.0656732338795315,11,True,2,5,2
0.2758656108381229,0.2872735552080928,11,True,1,5,2
0.1715739881557476,0.0646269832532598,1403,False,2,5,2
0.1839404403878335,0.0656732338795315,1403,False,2,5,2
0.2758656108381229,0.2872735552080928,1403,False,1,5,2
0.1543276909636436,0.0541783126135247,11,True,2,6,2
0.2921493623099373,0.2285581448400677,11,True,1,6,2
