0.1707518796992481,0.1209492481203007,0.0142293233082706,0.0,0.021343984962406,0.0284586466165413,0.0071146616541353,0.0711466165413533,45,,,,,,,,
0.1209492481203007,0.1494078947368421,0.010671992481203,0.0,0.021343984962406,0.032015977443609,0.0035573308270676,0.021343984962406,45,,,,,,,,
0.0996052631578947,0.1209492481203007,0.0035573308270676,0.0035573308270676,0.0177866541353383,0.0284586466165413,0.064031954887218,0.021343984962406,16,,,,,,,,
0.1102772556390977,0.1351785714285714,0.0142293233082706,0.0,0.0,0.042687969924812,0.0675892857142857,0.0142293233082706,16,,,,,,,,
0.0284586466165413,0.0782612781954887,0.010671992481203,0.0,0.0142293233082706,0.1422932330827067,0.128063909774436,0.0355733082706766,55,,,,,,,,
0.042687969924812,0.0924906015037594,0.0284586466165413,0.0,0.0284586466165413,0.021343984962406,0.010671992481203,0.032015977443609,1,,,,,,,,
0.1671945488721804,0.0498026315789473,0.0142293233082706,0.0,0.021343984962406,0.0355733082706766,0.0071146616541353,0.042687969924812,15,,,,,,,,
0.0996052631578947,0.1316212406015037,0.0035573308270676,0.0035573308270676,0.0177866541353383,0.0391306390977443,0.0604746240601503,0.0498026315789473,16,,,,,,,,
0.1209492481203007,0.0675892857142857,0.064031954887218,0.0,0.021343984962406,0.032015977443609,0.010671992481203,0.021343984962406,1,,,,,,,,
0.096047932330827,0.085375939849624,0.0071146616541353,0.0071146616541353,0.0177866541353383,0.032015977443609,0.021343984962406,0.021343984962406,51,,,,,,,,
0.0818186090225564,0.1565225563909774,0.010671992481203,0.0,0.0071146616541353,0.0569172932330827,0.0675892857142857,0.1031625939849624,16,,,,,,,,
0.117391917293233,0.064031954887218,0.0177866541353383,0.0,0.0071146616541353,0.0284586466165413,0.1600798872180451,0.0569172932330827,16,,,,,,,,
0.074703947368421,0.117391917293233,0.010671992481203,0.0,0.0177866541353383,0.074703947368421,0.0498026315789473,0.021343984962406,41,,,,,,,,
0.1138345864661654,0.1458505639097744,0.0071146616541353,0.0,0.0284586466165413,0.021343984962406,0.0,0.0249013157894736,45,,,,,,,,
0.0889332706766917,0.1814238721804511,0.0,0.0,0.0249013157894736,0.0177866541353383,0.0071146616541353,0.0177866541353383,45,,,,,,,,
0.0889332706766917,0.1209492481203007,0.010671992481203,0.0,0.0249013157894736,0.053359962406015,0.0071146616541353,0.0462453007518797,51,,,,,,,,
0.0498026315789473,0.1458505639097744,0.010671992481203,0.0035573308270676,0.010671992481203,0.0569172932330827,0.0142293233082706,0.0071146616541353,41,,,,,,,,
0.0818186090225564,0.1636372180451128,0.0071146616541353,0.0,0.0177866541353383,0.0889332706766917,0.0498026315789473,0.0177866541353383,41,,,,,,,,
0.1671945488721804,0.1316212406015037,0.010671992481203,0.0,0.0035573308270676,0.0391306390977443,0.0498026315789473,0.0177866541353383,45,,,,,,,,
0.0391306390977443,0.0711466165413533,0.021343984962406,0.0,0.0035573308270676,0.0996052631578947,0.053359962406015,0.010671992481203,41,,,,,,,,
0.3308317669172932,0.1316212406015037,0.010671992481203,0.0035573308270676,0.0142293233082706,0.021343984962406,0.0,0.0177866541353383,15,,,,,,,,
0.0,0.042687969924812,0.0,0.0,0.010671992481203,0.021343984962406,0.0142293233082706,0.0,33,,,,,,,,
0.0177866541353383,0.0604746240601503,0.0,0.0,0.0035573308270676,0.0177866541353383,0.010671992481203,0.0249013157894736,33,,,,,,,,
0.042687969924812,0.010671992481203,0.0035573308270676,0.0035573308270676,0.0071146616541353,0.021343984962406,0.010671992481203,0.0071146616541353,33,,,,,,,,
0.0249013157894736,0.0391306390977443,0.0035573308270676,0.0,0.010671992481203,0.0071146616541353,0.0142293233082706,0.0071146616541353,33,,,,,,,,
0.0284586466165413,0.0355733082706766,0.0035573308270676,0.0,0.0035573308270676,0.0071146616541353,0.0071146616541353,0.010671992481203,33,,,,,,,,
0.0142293233082706,0.0462453007518797,0.0071146616541353,0.0,0.010671992481203,0.0355733082706766,0.0,0.0142293233082706,33,,,,,,,,
0.0249013157894736,0.042687969924812,0.0071146616541353,0.0,0.0,0.2276691729323308,0.0569172932330827,0.053359962406015,55,,,,,,,,
0.1316212406015037,0.0249013157894736,0.0,0.0,0.0035573308270676,0.0355733082706766,0.0249013157894736,0.0284586466165413,15,,,,,,,,
0.1707518796992481,0.1422932330827067,0.010671992481203,0.0,0.021343984962406,0.0142293233082706,0.0249013157894736,0.0177866541353383,45,,,,,,,,
0.1956531954887218,0.1351785714285714,0.0142293233082706,0.0,0.032015977443609,0.0284586466165413,0.0,0.021343984962406,45,,,,,,,,
0.0284586466165413,0.1387359022556391,0.0996052631578947,0.0,0.0,0.0355733082706766,0.0355733082706766,0.1138345864661654,1,,,,,,,,
0.0569172932330827,0.1245065789473684,0.0142293233082706,0.0,0.021343984962406,0.0711466165413533,0.0071146616541353,0.021343984962406,41,,,,,,,,
0.117391917293233,0.0996052631578947,0.0142293233082706,0.0,0.032015977443609,0.021343984962406,0.0,0.0284586466165413,1,,,,,,,,
0.1102772556390977,0.1138345864661654,0.0355733082706766,0.0,0.0142293233082706,0.021343984962406,0.042687969924812,0.0391306390977443,16,,,,,,,,
0.1529652255639097,0.1031625939849624,0.0071146616541353,0.0,0.0177866541353383,0.0498026315789473,0.0498026315789473,0.085375939849624,16,,,,,,,,
0.1458505639097744,0.1565225563909774,0.010671992481203,0.0035573308270676,0.021343984962406,0.021343984962406,0.032015977443609,0.0391306390977443,45,,,,,,,,
0.117391917293233,0.1494078947368421,0.010671992481203,0.0,0.0177866541353383,0.0249013157894736,0.0284586466165413,0.0924906015037594,16,,,,,,,,
0.053359962406015,0.1849812030075188,0.021343984962406,0.0355733082706766,0.0249013157894736,0.042687969924812,0.021343984962406,0.117391917293233,55,,,,,,,,
0.128063909774436,0.085375939849624,0.0071146616541353,0.0142293233082706,0.042687969924812,0.10671992481203,0.053359962406015,0.0355733082706766,51,,,,,,,,
0.1565225563909774,0.2027678571428571,0.021343984962406,0.0,0.032015977443609,0.0711466165413533,0.0711466165413533,0.053359962406015,45,,,,,,,,
0.1529652255639097,0.1245065789473684,0.0035573308270676,0.0,0.042687969924812,0.0462453007518797,0.0675892857142857,0.0569172932330827,16,,,,,,,,
0.117391917293233,0.1351785714285714,0.0177866541353383,0.0,0.0569172932330827,0.0996052631578947,0.0391306390977443,0.0391306390977443,51,,,,,,,,
0.1031625939849624,0.1209492481203007,0.0249013157894736,0.0,0.085375939849624,0.0675892857142857,0.0391306390977443,0.0355733082706766,51,,,,,,,,
0.2525704887218045,0.1102772556390977,0.010671992481203,0.0,0.0462453007518797,0.0711475563909774,0.0996052631578947,0.053359962406015,45,,,,,,,,
0.128063909774436,0.1387359022556391,0.0,0.0,0.0391306390977443,0.0889332706766917,0.0177866541353383,0.0996052631578947,51,,,,,,,,
0.0177866541353383,0.1209492481203007,0.0,0.0142293233082706,0.042687969924812,0.1138345864661654,0.0177866541353383,0.0996052631578947,55,,,,,,,,
0.0889332706766917,0.1885385338345865,0.0,0.0142293233082706,0.0462453007518797,0.0249013157894736,0.0249013157894736,0.0177866541353383,45,,,,,,,,
0.1671945488721804,0.021343984962406,0.0035573308270676,0.0,0.0284586466165413,0.0249013157894736,0.0462453007518797,0.053359962406015,15,,,,,,,,
0.1102772556390977,0.096047932330827,0.0,0.0,0.0249013157894736,0.021343984962406,0.0,0.0249013157894736,1,,,,,,,,
0.0711466165413533,0.1458505639097744,0.0071146616541353,0.0035573308270676,0.0355733082706766,0.0355733082706766,0.0035573308270676,0.0498026315789473,51,,,,,,,,
0.1494078947368421,0.0711466165413533,0.0355733082706766,0.0,0.0035573308270676,0.0711466165413533,0.0142293233082706,0.1316212406015037,15,,,,,,,,
0.1245065789473684,0.10671992481203,0.010671992481203,0.0,0.021343984962406,0.0604746240601503,0.0604746240601503,0.0249013157894736,16,,,,,,,,
0.0924906015037594,0.1031625939849624,0.0284586466165413,0.0,0.010671992481203,0.0249013157894736,0.0035573308270676,0.0604746240601503,51,,,,,,,,
0.1102772556390977,0.0889332706766917,0.0604746240601503,0.0,0.0177866541353383,0.0249013157894736,0.0604746240601503,0.0355733082706766,16,,,,,,,,
0.0782612781954887,0.1494078947368421,0.0142293233082706,0.0,0.0177866541353383,0.0391306390977443,0.0142293233082706,0.0498026315789473,51,,,,,,,,
0.1245065789473684,0.0996052631578947,0.0,0.0,0.0071146616541353,0.0462453007518797,0.0071146616541353,0.064031954887218,51,,,,,,,,
0.1458505639097744,0.0462453007518797,0.0071146616541353,0.0,0.0177866541353383,0.0249013157894736,0.0,0.0142293233082706,15,,,,,,,,
0.074703947368421,0.0675892857142857,0.0142293233082706,0.0035573308270676,0.0,0.0604746240601503,0.0,0.0,51,,,,,,,,
0.021343984962406,0.1316212406015037,0.0071146616541353,0.0,0.0071146616541353,0.0142293233082706,0.0249013157894736,0.053359962406015,25,,,,,,,,
0.085375939849624,0.1138345864661654,0.0391306390977443,0.0,0.0142293233082706,0.0462453007518797,0.064031954887218,0.053359962406015,16,,,,,,,,
0.1707518796992481,0.1209492481203007,0.0142293233082706,0.0,0.021343984962406,0.0284586466165413,0.0071146616541353,0.0711466165413533,44,,,,,,,,
0.1209492481203007,0.1494078947368421,0.010671992481203,0.0,0.021343984962406,0.032015977443609,0.0035573308270676,0.021343984962406,51,,,,,,,,
0.0996052631578947,0.1209492481203007,0.0035573308270676,0.0035573308270676,0.0177866541353383,0.0284586466165413,0.064031954887218,0.021343984962406,16,,,,,,,,
0.1102772556390977,0.1351785714285714,0.0142293233082706,0.0,0.0,0.042687969924812,0.0675892857142857,0.0142293233082706,16,,,,,,,,
0.0284586466165413,0.0782612781954887,0.010671992481203,0.0,0.0142293233082706,0.1422932330827067,0.128063909774436,0.0355733082706766,13,,,,,,,,
0.042687969924812,0.0924906015037594,0.0284586466165413,0.0,0.0284586466165413,0.021343984962406,0.010671992481203,0.032015977443609,51,,,,,,,,
0.1671945488721804,0.0498026315789473,0.0142293233082706,0.0,0.021343984962406,0.0355733082706766,0.0071146616541353,0.042687969924812,15,,,,,,,,
0.0996052631578947,0.1316212406015037,0.0035573308270676,0.0035573308270676,0.0177866541353383,0.0391306390977443,0.0604746240601503,0.0498026315789473,16,,,,,,,,
0.1209492481203007,0.0675892857142857,0.064031954887218,0.0,0.021343984962406,0.032015977443609,0.010671992481203,0.021343984962406,15,,,,,,,,
0.096047932330827,0.085375939849624,0.0071146616541353,0.0071146616541353,0.0177866541353383,0.032015977443609,0.021343984962406,0.021343984962406,51,,,,,,,,
0.0818186090225564,0.1565225563909774,0.010671992481203,0.0,0.0071146616541353,0.0569172932330827,0.0675892857142857,0.1031625939849624,16,,,,,,,,
0.117391917293233,0.064031954887218,0.0177866541353383,0.0,0.0071146616541353,0.0284586466165413,0.1600798872180451,0.0569172932330827,16,,,,,,,,
0.074703947368421,0.117391917293233,0.010671992481203,0.0,0.0177866541353383,0.074703947368421,0.0498026315789473,0.021343984962406,16,,,,,,,,
0.1138345864661654,0.1458505639097744,0.0071146616541353,0.0,0.0284586466165413,0.021343984962406,0.0,0.0249013157894736,51,,,,,,,,
0.0889332706766917,0.1814238721804511,0.0,0.0,0.0249013157894736,0.0177866541353383,0.0071146616541353,0.0177866541353383,25,,,,,,,,
0.0889332706766917,0.1209492481203007,0.010671992481203,0.0,0.0249013157894736,0.053359962406015,0.0071146616541353,0.0462453007518797,51,,,,,,,,
0.0498026315789473,0.1458505639097744,0.010671992481203,0.0035573308270676,0.010671992481203,0.0569172932330827,0.0142293233082706,0.0071146616541353,25,,,,,,,,
0.0818186090225564,0.1636372180451128,0.0071146616541353,0.0,0.0177866541353383,0.0889332706766917,0.0498026315789473,0.0177866541353383,25,,,,,,,,
0.1671945488721804,0.1316212406015037,0.010671992481203,0.0,0.0035573308270676,0.0391306390977443,0.0498026315789473,0.0177866541353383,39,,,,,,,,
0.0391306390977443,0.0711466165413533,0.021343984962406,0.0,0.0035573308270676,0.0996052631578947,0.053359962406015,0.010671992481203,13,,,,,,,,
0.3308317669172932,0.1316212406015037,0.010671992481203,0.0035573308270676,0.0142293233082706,0.021343984962406,0.0,0.0177866541353383,39,,,,,,,,
0.0,0.042687969924812,0.0,0.0,0.010671992481203,0.021343984962406,0.0142293233082706,0.0,33,,,,,,,,
0.0177866541353383,0.0604746240601503,0.0,0.0,0.0035573308270676,0.0177866541353383,0.010671992481203,0.0249013157894736,33,,,,,,,,
0.042687969924812,0.010671992481203,0.0035573308270676,0.0035573308270676,0.0071146616541353,0.021343984962406,0.010671992481203,0.0071146616541353,33,,,,,,,,
0.0249013157894736,0.0391306390977443,0.0035573308270676,0.0,0.010671992481203,0.0071146616541353,0.0142293233082706,0.0071146616541353,33,,,,,,,,
0.0284586466165413,0.0355733082706766,0.0035573308270676,0.0,0.0035573308270676,0.0071146616541353,0.0071146616541353,0.010671992481203,33,,,,,,,,
0.0142293233082706,0.0462453007518797,0.0071146616541353,0.0,0.010671992481203,0.0355733082706766,0.0,0.0142293233082706,33,,,,,,,,
0.0249013157894736,0.042687969924812,0.0071146616541353,0.0,0.0,0.2276691729323308,0.0569172932330827,0.053359962406015,13,,,,,,,,
0.1316212406015037,0.0249013157894736,0.0,0.0,0.0035573308270676,0.0355733082706766,0.0249013157894736,0.0284586466165413,15,,,,,,,,
0.1707518796992481,0.1422932330827067,0.010671992481203,0.0,0.021343984962406,0.0142293233082706,0.0249013157894736,0.0177866541353383,39,,,,,,,,
0.1956531954887218,0.1351785714285714,0.0142293233082706,0.0,0.032015977443609,0.0284586466165413,0.0,0.021343984962406,39,,,,,,,,
0.0284586466165413,0.1387359022556391,0.0996052631578947,0.0,0.0,0.0355733082706766,0.0355733082706766,0.1138345864661654,47,,,,,,,,
0.0569172932330827,0.1245065789473684,0.0142293233082706,0.0,0.021343984962406,0.0711466165413533,0.0071146616541353,0.021343984962406,25,,,,,,,,
0.117391917293233,0.0996052631578947,0.0142293233082706,0.0,0.032015977443609,0.021343984962406,0.0,0.0284586466165413,51,,,,,,,,
0.1102772556390977,0.1138345864661654,0.0355733082706766,0.0,0.0142293233082706,0.021343984962406,0.042687969924812,0.0391306390977443,16,,,,,,,,
0.1529652255639097,0.1031625939849624,0.0071146616541353,0.0,0.0177866541353383,0.0498026315789473,0.0498026315789473,0.085375939849624,44,,,,,,,,
0.1458505639097744,0.1565225563909774,0.010671992481203,0.0035573308270676,0.021343984962406,0.021343984962406,0.032015977443609,0.0391306390977443,16,,,,,,,,
0.117391917293233,0.1494078947368421,0.010671992481203,0.0,0.0177866541353383,0.0249013157894736,0.0284586466165413,0.0924906015037594,16,,,,,,,,
0.053359962406015,0.1849812030075188,0.021343984962406,0.0355733082706766,0.0249013157894736,0.042687969924812,0.021343984962406,0.117391917293233,47,,,,,,,,
0.128063909774436,0.085375939849624,0.0071146616541353,0.0142293233082706,0.042687969924812,0.10671992481203,0.053359962406015,0.0355733082706766,44,,,,,,,,
0.1565225563909774,0.2027678571428571,0.021343984962406,0.0,0.032015977443609,0.0711466165413533,0.0711466165413533,0.053359962406015,16,,,,,,,,
0.1529652255639097,0.1245065789473684,0.0035573308270676,0.0,0.042687969924812,0.0462453007518797,0.0675892857142857,0.0569172932330827,44,,,,,,,,
0.117391917293233,0.1351785714285714,0.0177866541353383,0.0,0.0569172932330827,0.0996052631578947,0.0391306390977443,0.0391306390977443,51,,,,,,,,
0.1031625939849624,0.1209492481203007,0.0249013157894736,0.0,0.085375939849624,0.0675892857142857,0.0391306390977443,0.0355733082706766,51,,,,,,,,
0.2525704887218045,0.1102772556390977,0.010671992481203,0.0,0.0462453007518797,0.0711475563909774,0.0996052631578947,0.053359962406015,44,,,,,,,,
0.128063909774436,0.1387359022556391,0.0,0.0,0.0391306390977443,0.0889332706766917,0.0177866541353383,0.0996052631578947,44,,,,,,,,
0.0177866541353383,0.1209492481203007,0.0,0.0142293233082706,0.042687969924812,0.1138345864661654,0.0177866541353383,0.0996052631578947,47,,,,,,,,
0.0889332706766917,0.1885385338345865,0.0,0.0142293233082706,0.0462453007518797,0.0249013157894736,0.0249013157894736,0.0177866541353383,25,,,,,,,,
0.1671945488721804,0.021343984962406,0.0035573308270676,0.0,0.0284586466165413,0.0249013157894736,0.0462453007518797,0.053359962406015,15,,,,,,,,
0.1102772556390977,0.096047932330827,0.0,0.0,0.0249013157894736,0.021343984962406,0.0,0.0249013157894736,51,,,,,,,,
0.0711466165413533,0.1458505639097744,0.0071146616541353,0.0035573308270676,0.0355733082706766,0.0355733082706766,0.0035573308270676,0.0498026315789473,51,,,,,,,,
0.1494078947368421,0.0711466165413533,0.0355733082706766,0.0,0.0035573308270676,0.0711466165413533,0.0142293233082706,0.1316212406015037,44,,,,,,,,
0.1245065789473684,0.10671992481203,0.010671992481203,0.0,0.021343984962406,0.0604746240601503,0.0604746240601503,0.0249013157894736,16,,,,,,,,
0.0924906015037594,0.1031625939849624,0.0284586466165413,0.0,0.010671992481203,0.0249013157894736,0.0035573308270676,0.0604746240601503,18,,,,,,,,
0.1102772556390977,0.0889332706766917,0.0604746240601503,0.0,0.0177866541353383,0.0249013157894736,0.0604746240601503,0.0355733082706766,2,,,,,,,,
0.0782612781954887,0.1494078947368421,0.0142293233082706,0.0,0.0177866541353383,0.0391306390977443,0.0142293233082706,0.0498026315789473,3,,,,,,,,
0.1245065789473684,0.0996052631578947,0.0,0.0,0.0071146616541353,0.0462453007518797,0.0071146616541353,0.064031954887218,18,,,,,,,,
0.1458505639097744,0.0462453007518797,0.0071146616541353,0.0,0.0177866541353383,0.0249013157894736,0.0,0.0142293233082706,15,,,,,,,,
0.074703947368421,0.0675892857142857,0.0142293233082706,0.0035573308270676,0.0,0.0604746240601503,0.0,0.0,18,,,,,,,,
0.021343984962406,0.1316212406015037,0.0071146616541353,0.0,0.0071146616541353,0.0142293233082706,0.0249013157894736,0.053359962406015,3,,,,,,,,
0.085375939849624,0.1138345864661654,0.0391306390977443,0.0,0.0142293233082706,0.0462453007518797,0.064031954887218,0.053359962406015,16,,,,,,,,
0.1707518796992481,0.1209492481203007,0.0142293233082706,0.0,0.021343984962406,0.0284586466165413,0.0071146616541353,0.0711466165413533,45,,,,,,,,
0.1209492481203007,0.1494078947368421,0.010671992481203,0.0,0.021343984962406,0.032015977443609,0.0035573308270676,0.021343984962406,45,,,,,,,,
0.0996052631578947,0.1209492481203007,0.0035573308270676,0.0035573308270676,0.0177866541353383,0.0284586466165413,0.064031954887218,0.021343984962406,16,,,,,,,,
0.1102772556390977,0.1351785714285714,0.0142293233082706,0.0,0.0,0.042687969924812,0.0675892857142857,0.0142293233082706,16,,,,,,,,
0.0284586466165413,0.0782612781954887,0.010671992481203,0.0,0.0142293233082706,0.1422932330827067,0.128063909774436,0.0355733082706766,13,,,,,,,,
0.042687969924812,0.0924906015037594,0.0284586466165413,0.0,0.0284586466165413,0.021343984962406,0.010671992481203,0.032015977443609,31,,,,,,,,
0.1671945488721804,0.0498026315789473,0.0142293233082706,0.0,0.021343984962406,0.0355733082706766,0.0071146616541353,0.042687969924812,15,,,,,,,,
0.0996052631578947,0.1316212406015037,0.0035573308270676,0.0035573308270676,0.0177866541353383,0.0391306390977443,0.0604746240601503,0.0498026315789473,16,,,,,,,,
0.1209492481203007,0.0675892857142857,0.064031954887218,0.0,0.021343984962406,0.032015977443609,0.010671992481203,0.021343984962406,2,,,,,,,,
0.096047932330827,0.085375939849624,0.0071146616541353,0.0071146616541353,0.0177866541353383,0.032015977443609,0.021343984962406,0.021343984962406,18,,,,,,,,
0.0818186090225564,0.1565225563909774,0.010671992481203,0.0,0.0071146616541353,0.0569172932330827,0.0675892857142857,0.1031625939849624,16,,,,,,,,
0.117391917293233,0.064031954887218,0.0177866541353383,0.0,0.0071146616541353,0.0284586466165413,0.1600798872180451,0.0569172932330827,2,,,,,,,,
0.074703947368421,0.117391917293233,0.010671992481203,0.0,0.0177866541353383,0.074703947368421,0.0498026315789473,0.021343984962406,16,,,,,,,,
0.1138345864661654,0.1458505639097744,0.0071146616541353,0.0,0.0284586466165413,0.021343984962406,0.0,0.0249013157894736,45,,,,,,,,
0.0889332706766917,0.1814238721804511,0.0,0.0,0.0249013157894736,0.0177866541353383,0.0071146616541353,0.0177866541353383,3,,,,,,,,
0.0889332706766917,0.1209492481203007,0.010671992481203,0.0,0.0249013157894736,0.053359962406015,0.0071146616541353,0.0462453007518797,3,,,,,,,,
0.0498026315789473,0.1458505639097744,0.010671992481203,0.0035573308270676,0.010671992481203,0.0569172932330827,0.0142293233082706,0.0071146616541353,3,,,,,,,,
0.0818186090225564,0.1636372180451128,0.0071146616541353,0.0,0.0177866541353383,0.0889332706766917,0.0498026315789473,0.0177866541353383,16,,,,,,,,
0.1671945488721804,0.1316212406015037,0.010671992481203,0.0,0.0035573308270676,0.0391306390977443,0.0498026315789473,0.0177866541353383,45,,,,,,,,
0.0391306390977443,0.0711466165413533,0.021343984962406,0.0,0.0035573308270676,0.0996052631578947,0.053359962406015,0.010671992481203,13,,,,,,,,
0.3308317669172932,0.1316212406015037,0.010671992481203,0.0035573308270676,0.0142293233082706,0.021343984962406,0.0,0.0177866541353383,15,,,,,,,,
0.0,0.042687969924812,0.0,0.0,0.010671992481203,0.021343984962406,0.0142293233082706,0.0,31,,,,,,,,
0.0177866541353383,0.0604746240601503,0.0,0.0,0.0035573308270676,0.0177866541353383,0.010671992481203,0.0249013157894736,31,,,,,,,,
0.042687969924812,0.010671992481203,0.0035573308270676,0.0035573308270676,0.0071146616541353,0.021343984962406,0.010671992481203,0.0071146616541353,32,,,,,,,,
0.0249013157894736,0.0391306390977443,0.0035573308270676,0.0,0.010671992481203,0.0071146616541353,0.0142293233082706,0.0071146616541353,31,,,,,,,,
0.0284586466165413,0.0355733082706766,0.0035573308270676,0.0,0.0035573308270676,0.0071146616541353,0.0071146616541353,0.010671992481203,32,,,,,,,,
0.0142293233082706,0.0462453007518797,0.0071146616541353,0.0,0.010671992481203,0.0355733082706766,0.0,0.0142293233082706,31,,,,,,,,
0.0249013157894736,0.042687969924812,0.0071146616541353,0.0,0.0,0.2276691729323308,0.0569172932330827,0.053359962406015,13,,,,,,,,
0.1316212406015037,0.0249013157894736,0.0,0.0,0.0035573308270676,0.0355733082706766,0.0249013157894736,0.0284586466165413,15,,,,,,,,
0.1707518796992481,0.1422932330827067,0.010671992481203,0.0,0.021343984962406,0.0142293233082706,0.0249013157894736,0.0177866541353383,45,,,,,,,,
0.1956531954887218,0.1351785714285714,0.0142293233082706,0.0,0.032015977443609,0.0284586466165413,0.0,0.021343984962406,45,,,,,,,,
0.0284586466165413,0.1387359022556391,0.0996052631578947,0.0,0.0,0.0355733082706766,0.0355733082706766,0.1138345864661654,3,,,,,,,,
0.0569172932330827,0.1245065789473684,0.0142293233082706,0.0,0.021343984962406,0.0711466165413533,0.0071146616541353,0.021343984962406,3,,,,,,,,
0.117391917293233,0.0996052631578947,0.0142293233082706,0.0,0.032015977443609,0.021343984962406,0.0,0.0284586466165413,18,,,,,,,,
0.1102772556390977,0.1138345864661654,0.0355733082706766,0.0,0.0142293233082706,0.021343984962406,0.042687969924812,0.0391306390977443,2,,,,,,,,
0.1529652255639097,0.1031625939849624,0.0071146616541353,0.0,0.0177866541353383,0.0498026315789473,0.0498026315789473,0.085375939849624,16,,,,,,,,
0.1458505639097744,0.1565225563909774,0.010671992481203,0.0035573308270676,0.021343984962406,0.021343984962406,0.032015977443609,0.0391306390977443,45,,,,,,,,
0.117391917293233,0.1494078947368421,0.010671992481203,0.0,0.0177866541353383,0.0249013157894736,0.0284586466165413,0.0924906015037594,16,,,,,,,,
0.053359962406015,0.1849812030075188,0.021343984962406,0.0355733082706766,0.0249013157894736,0.042687969924812,0.021343984962406,0.117391917293233,3,,,,,,,,
0.128063909774436,0.085375939849624,0.0071146616541353,0.0142293233082706,0.042687969924812,0.10671992481203,0.053359962406015,0.0355733082706766,18,,,,,,,,
0.1565225563909774,0.2027678571428571,0.021343984962406,0.0,0.032015977443609,0.0711466165413533,0.0711466165413533,0.053359962406015,45,,,,,,,,
0.1529652255639097,0.1245065789473684,0.0035573308270676,0.0,0.042687969924812,0.0462453007518797,0.0675892857142857,0.0569172932330827,16,,,,,,,,
0.117391917293233,0.1351785714285714,0.0177866541353383,0.0,0.0569172932330827,0.0996052631578947,0.0391306390977443,0.0391306390977443,16,,,,,,,,
0.1031625939849624,0.1209492481203007,0.0249013157894736,0.0,0.085375939849624,0.0675892857142857,0.0391306390977443,0.0355733082706766,16,,,,,,,,
0.2525704887218045,0.1102772556390977,0.010671992481203,0.0,0.0462453007518797,0.0711475563909774,0.0996052631578947,0.053359962406015,57,,,,,,,,
0.128063909774436,0.1387359022556391,0.0,0.0,0.0391306390977443,0.0889332706766917,0.0177866541353383,0.0996052631578947,16,,,,,,,,
0.0177866541353383,0.1209492481203007,0.0,0.0142293233082706,0.042687969924812,0.1138345864661654,0.0177866541353383,0.0996052631578947,3,,,,,,,,
0.0889332706766917,0.1885385338345865,0.0,0.0142293233082706,0.0462453007518797,0.0249013157894736,0.0249013157894736,0.0177866541353383,3,,,,,,,,
0.1671945488721804,0.021343984962406,0.0035573308270676,0.0,0.0284586466165413,0.0249013157894736,0.0462453007518797,0.053359962406015,57,,,,,,,,
0.1102772556390977,0.096047932330827,0.0,0.0,0.0249013157894736,0.021343984962406,0.0,0.0249013157894736,18,,,,,,,,
0.0711466165413533,0.1458505639097744,0.0071146616541353,0.0035573308270676,0.0355733082706766,0.0355733082706766,0.0035573308270676,0.0498026315789473,3,,,,,,,,
0.1494078947368421,0.0711466165413533,0.0355733082706766,0.0,0.0035573308270676,0.0711466165413533,0.0142293233082706,0.1316212406015037,15,,,,,,,,
,,,,,,,,51,0.0582706766917293,0.4017857142857143,0.0225563909774436,0.0117481203007518,0.0657894736842105,0.0244360902255639,0.0220864661654135,0.0343045112781954
,,,,,,,,51,0.2457706766917293,0.3735902255639097,0.0197368421052631,0.0,0.0798872180451127,0.0032894736842105,0.0131578947368421,0.0056390977443609
,,,,,,,,51,0.168703007518797,0.3120300751879699,0.0305451127819548,0.0,0.0648496240601503,0.0103383458646616,0.0,0.0803571428571428
,,,,,,,,51,0.1311090225563909,0.237781954887218,0.00046992481203,0.0,0.0869360902255639,0.0164473684210526,0.1259398496240601,0.1010338345864661
,,,,,,,,51,0.1536654135338346,0.2269736842105263,0.0728383458646616,0.0056390977443609,0.0592105263157894,0.0272556390977443,0.0136278195488721,0.0474624060150375
,,,,,,,,51,0.1395676691729323,0.1832706766917293,0.0197368421052631,0.0,0.0413533834586466,0.1296992481203007,0.1654135338345864,0.0150375939849624
,,,,,,,,51,0.0451127819548872,0.3524436090225564,0.0582706766917293,0.00046992481203,0.0173872180451127,0.1264097744360902,0.12546992481203,0.0202067669172932
,,,,,,,,51,0.1292293233082706,0.2236842105263158,0.0136278195488721,0.0676691729323308,0.0,0.0615601503759398,0.0686090225563909,0.1705827067669172
,,,,,,,,51,0.2199248120300752,0.3125,0.0079887218045112,0.0061090225563909,0.0648496240601503,0.0046992481203007,0.0098684210526315,0.018796992481203
,,,,,,,,51,0.0916353383458646,0.25,0.0404135338345864,0.0,0.0991541353383458,0.0009398496240601,0.0,0.0601503759398496
,,,,,,,,51,0.3045112781954887,0.168703007518797,0.038063909774436,0.0075187969924812,0.0620300751879699,0.0014097744360902,0.0319548872180451,0.1832706766917293
,,,,,,,,51,0.2241541353383458,0.2142857142857142,0.0197368421052631,0.0,0.056390977443609,0.0037593984962406,0.0648496240601503,0.2476503759398496
,,,,,,,,51,0.1076127819548872,0.1513157894736842,0.0300751879699248,0.0061090225563909,0.006578947368421,0.0667293233082706,0.131578947368421,0.1024436090225563
